frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
190,اومدم,0.4476842105263158,0.43999999999999995,0.11117889327664669,5
21,خونت,0.43666666666666676,0.41000000000000014,0.07268654162452182,4
21,لوتی,0.5138095238095237,0.48999999999999977,0.14001700576987755,4
40,پشتم,0.45474999999999993,0.44999999999999996,0.08679440783120321,4
413,خالی,0.3694188861985472,0.34999999999999987,0.09163112696487762,4
232,نکن,0.3995689655172413,0.3999999999999999,0.10030164238731028,3
1254,واسه,0.2800637958532695,0.27,0.06133390158065877,4
100,دبیرستان,0.7011,0.6900000000000002,0.10316109790619775,8
7288,بود,0.2849862788144895,0.27,0.12113343239384124,3
1345,شاید,0.40549442379182166,0.3900000000000001,0.1070856362367428,4
801,خاطر,0.3757802746566791,0.37,0.0791575748771049,4
190,ندارند,0.6327894736842106,0.6199999999999994,0.16073938910970684,6
641,جهان,0.412371294851794,0.40000000000000036,0.09161225722973422,4
5886,دارد,0.46528542303771664,0.4500000000000002,0.15768162673642677,4
59,پیرتر,0.5423728813559323,0.5499999999999998,0.1131574884085625,5
454,نگران,0.46605726872246694,0.45999999999999996,0.08767593490083567,5
402,اینا,0.251044776119403,0.23999999999999977,0.07396098577313105,4
114,شکایت,0.5235087719298245,0.52,0.07935561783304526,5
39,غلطی,0.42948717948717946,0.43000000000000005,0.06073881607899073,4
25,کردم؟اگه,0.9699999999999999,1.0299999999999998,0.315541861987703,8
2171,یکی,0.29479041916167664,0.2899999999999999,0.07329059527094758,3
53,بچش,0.4698113207547169,0.45999999999999996,0.09879058204173685,3
25,مینداخت,0.5264,0.5199999999999996,0.09246080250571058,7
73,گلی,0.2556164383561643,0.25,0.04027634753142151,3
334,سرم,0.39649700598802395,0.3799999999999999,0.09860592080923235,3
440,زدم,0.4309545454545455,0.3999999999999999,0.16873507082132527,3
426,جوانان,0.5427230046948357,0.53,0.10029417101769691,6
25,نمیخواهند,0.6836,0.6599999999999999,0.13063562556464706,9
2093,روی,0.25274725274725274,0.24,0.08834602818644927,3
45,مزرعه,0.5104444444444444,0.5,0.09711650818278095,5
3344,یا,0.168438995215311,0.15000000000000036,0.07305899245820499,2
72,مناطق,0.555,0.56,0.09098831375202325,5
154,روستایی,0.567077922077922,0.5550000000000002,0.11680342306669986,7
218,باشند,0.5250917431192661,0.5299999999999998,0.11308510243325262,5
20,کاشفایی,0.7145,0.665,0.15611989319952657,7
273,اعلام,0.4028937728937729,0.3900000000000001,0.1051856537867744,5
43,حرفم,0.5093023255813953,0.4700000000000002,0.18759626543187552,4
87,غیبت,0.39873563218390795,0.3999999999999999,0.06737269817789779,4
146,نکنم,0.48499999999999993,0.47,0.11448987306518751,4
26,برنامهی,0.5788461538461538,0.565,0.09144733667316607,7
2909,هر,0.22199037469920935,0.21999999999999997,0.06609665229910218,2
26,شبمون,0.5261538461538462,0.515,0.07818321677070715,5
2911,وقتی,0.3530848505668155,0.33999999999999986,0.09015698039563225,4
48,بابامو,0.4625000000000001,0.43500000000000005,0.11327804241607028,6
26,اَپ,0.2738461538461539,0.27,0.06859019889616436,3
95,دیوار,0.43526315789473685,0.41999999999999993,0.1018116962856425,5
182,آشنا,0.37027472527472527,0.3600000000000003,0.06779422324745091,4
257,موزه,0.3851750972762646,0.37,0.09836986010680257,4
1750,باز,0.2912,0.28000000000000025,0.06298138797740879,3
239,خدایا,0.5580753138075314,0.54,0.1450313591756413,5
53,هممون,0.49943396226415093,0.51,0.10365280608357191,5
29,سوسمار,0.5965517241379309,0.53,0.12826523474172474,6
51,قاتل,0.48470588235294115,0.44999999999999996,0.11080348263798333,4
28,غیره,0.4999999999999999,0.5,0.07112847010346321,4
75,میدونستم,0.6643999999999999,0.66,0.12882252614835363,8
295,بالاخره,0.506135593220339,0.4800000000000004,0.11365592209283573,7
1579,امروز,0.4055668144395187,0.39,0.10854191979611848,5
356,منه,0.4064325842696629,0.4099999999999997,0.10157311086487175,3
369,فراموش,0.5537940379403794,0.54,0.09616969189027434,6
2906,کردم,0.49835856847900895,0.47000000000000064,0.16535787130117116,4
211,احساسی,0.5834123222748815,0.56,0.13135453892065377,6
2135,داره,0.2951756440281031,0.27999999999999936,0.10036603378306211,4
559,قبل,0.3055098389982111,0.29000000000000004,0.08370272640957982,3
9,پامون,0.4244444444444445,0.3999999999999999,NA,5
36,بیافته,0.5116666666666666,0.5100000000000002,0.12591380271553115,6
1042,بیا,0.2276487523992322,0.20999999999999996,0.076987838176353,3
19,خیاط,0.5105263157894736,0.4800000000000002,NA,4
578,برویم,0.5327681660899654,0.4900000000000002,0.1848319811014284,5
1242,مورد,0.3604347826086956,0.35000000000000003,0.09308987805755137,4
21,جملات,0.5342857142857143,0.53,0.09861903612241547,5
21,توهینآمیز,0.6880952380952382,0.6700000000000004,0.09008990218770621,9
242,رئیس,0.36673553719008267,0.3499999999999999,0.08693301361594014,4
209,داداشم,0.5114354066985647,0.5,0.09956562819197037,6
373,بابام,0.36981233243967826,0.3599999999999999,0.09152364497460519,5
412,رفتیم,0.418131067961165,0.3999999999999999,0.11173549016476518,5
625,سمت,0.368192,0.3600000000000001,0.0657337403118415,3
263,تهران,0.4497338403041825,0.43999999999999995,0.09219298893756278,5
139,کارای,0.3735251798561151,0.36,0.07959010306757995,5
368,ثبت,0.3686413043478261,0.3700000000000001,0.072132194948981,3
116,خوابگاه,0.5393965517241379,0.5299999999999994,0.11153699946150407,7
213,کارم,0.42056338028169005,0.4099999999999999,0.10404399455813938,4
6249,تا,0.15813730196831494,0.1499999999999999,0.056679793073435805,2
310,کل,0.3106774193548387,0.30499999999999994,0.08170033138646698,2
592,مدرسه,0.5447466216216217,0.52,0.12125096677091679,5
255,دفتر,0.44352941176470584,0.43000000000000016,0.07897531582396576,4
192,مدیر,0.4039062499999999,0.395,0.10993025662659726,4
637,توسعه,0.49868131868131865,0.48,0.11429777607577678,5
713,دادم,0.4315427769985975,0.3999999999999999,0.16236015134078016,4
1920,کمی,0.3240260416666666,0.31999999999999984,0.0698848106733782,3
39,بسکویت,0.5766666666666668,0.5499999999999998,0.09325497964221632,6
121,جو,0.3031404958677686,0.29000000000000004,0.08982420848386063,2
1506,خواهد,0.402941567065073,0.3899999999999997,0.10612118960097805,5
96,مدرک,0.5044791666666667,0.49000000000000016,0.15670199536341967,4
18,مورخ,0.6177777777777779,0.6250000000000001,NA,4
98,همزمان,0.5941836734693877,0.5850000000000001,0.13783991513681082,6
105,تهیه,0.3553333333333333,0.3500000000000001,0.07083386123483525,4
4039,شده,0.3148105966823471,0.29000000000000004,0.0897164512846995,3
910,بهتر,0.40692307692307694,0.39,0.10078124211776394,4
38,خدمت,0.4492105263157895,0.4600000000000002,0.08400069430045655,4
237,توپ,0.2890295358649789,0.28000000000000025,0.06895333699871416,3
302,بگویم,0.49827814569536427,0.475,0.15435972823312635,5
1461,صحبت,0.46950034223134846,0.4600000000000004,0.07340885341807737,4
47,بدنم,0.4493617021276596,0.43000000000000016,0.08236726490223262,4
79,متنفر,0.6034177215189873,0.6099999999999999,0.08988434272183807,5
2150,بودم,0.38524186046511627,0.3599999999999999,0.14061790158093218,4
84,بیخیالش,0.6239285714285715,0.6199999999999999,0.0842974918111176,7
3187,شد,0.3189237527455287,0.2999999999999998,0.11877197615651876,2
1287,بهش,0.3275602175602176,0.31999999999999984,0.08209039456342855,3
318,جواب,0.3791194968553459,0.3799999999999999,0.07227605375744585,4
197,منفی,0.4632994923857868,0.4500000000000002,0.10585307804874677,4
268,دادی,0.36552238805970144,0.3650000000000001,0.10438022660751108,4
609,میدونی,0.4273399014778325,0.4,0.1172273617495226,6
1013,اصلا,0.37567620927936823,0.37,0.09429508492048613,4
681,مهم,0.35762114537444933,0.3599999999999999,0.08408457100816634,3
28,اسهال,0.5017857142857143,0.47500000000000003,0.09557055068759494,5
1200,دنبال,0.41255833333333336,0.4099999999999995,0.0908042368968591,5
20,میگردم,0.6329999999999999,0.6200000000000001,0.18750719284449072,6
301,شامل,0.44079734219269107,0.42000000000000015,0.10908419741761796,4
417,بسیاری,0.5331175059952038,0.5299999999999998,0.10842122319877616,6
41,رفتارهای,0.6504878048780487,0.6399999999999997,0.14076489653873572,8
222,متفاوت,0.696981981981982,0.685,0.11193643008316986,6
387,خوشحالم,0.637984496124031,0.6100000000000001,0.14688675898889253,7
472,هوا,0.31944915254237294,0.31000000000000005,0.09492937121592104,3
282,زودتر,0.4240425531914893,0.41999999999999993,0.08650985769353413,5
108,تاریک,0.4372222222222221,0.43000000000000005,0.07348257258371024,5
1920,میشه,0.33534375,0.3199999999999994,0.10939735701675415,4
348,چپ,0.33048850574712646,0.32999999999999985,0.09186220971407821,2
202,بمانید,0.6048514851485148,0.5899999999999999,0.18774712463504903,6
698,بهت,0.28734957020057306,0.28,0.07424605941333844,3
306,دادیم,0.4302941176470589,0.40000000000000013,0.15627291731645618,5
3527,دیگه,0.2925205557130706,0.27,0.09881643928332443,4
42,پررو,0.4130952380952381,0.41500000000000004,0.06579673411859915,4
73,نشو,0.4389041095890411,0.43000000000000016,0.11133734578392843,3
164,ضربه,0.39176829268292684,0.3799999999999999,0.07379241299396634,4
22,محکمی,0.5263636363636364,0.52,0.06701424543266223,5
113,زند,0.4579646017699115,0.44999999999999973,0.13104769641537958,3
79,نمیخای,0.5637974683544303,0.5499999999999999,0.1463251016679093,6
27,عصبانیش,0.6088888888888889,0.6099999999999999,0.0792432153530331,7
505,مال,0.26223762376237625,0.25,0.07373767700582455,3
53,خودشونه,0.6979245283018868,0.6799999999999999,0.12465889598552889,7
21,تونن,0.3314285714285715,0.33000000000000007,0.11051179639684232,4
21,بگیرنش,0.7576190476190475,0.8399999999999999,0.17938519342199796,6
21,لهستانی,0.6785714285714286,0.65,0.10503740830226697,7
96,گویی,0.35979166666666657,0.355,0.09430051812847187,4
125,نده,0.37063999999999997,0.33999999999999986,0.13266343541750378,3
300,جور,0.21636666666666665,0.20999999999999996,0.05948889519111181,3
150,راحتی,0.4728666666666666,0.45999999999999996,0.09860324311386877,5
651,تقریبا,0.5245468509984639,0.51,0.1209497118707068,6
152,پانزده,0.6208552631578947,0.6100000000000001,0.15263228581824514,6
939,دقیقه,0.4240149094781682,0.4099999999999999,0.1268545319337862,5
1185,دیگر,0.3685738396624472,0.34999999999999987,0.10761499894295014,4
39,فرود,0.3830769230769231,0.3799999999999999,0.07053009235160204,4
505,خواهیم,0.38900990099009897,0.3799999999999999,0.11500263066776366,6
230,آمد,0.40426086956521734,0.39999999999999947,0.12248918226588956,3
36,فهمیدیم,0.6291666666666667,0.6349999999999999,0.11246269222660972,7
2010,واقعا,0.4652039800995025,0.44999999999999996,0.12373192809032489,5
20,غافلگیرکننده,1.0100000000000002,1.0200000000000002,0.16341745059171242,12
346,حالی,0.2844508670520231,0.2899999999999997,0.060919182974811026,4
340,وی,0.23517647058823526,0.22000000000000003,0.07458220725765571,2
76,بدنی,0.48026315789473684,0.44499999999999984,0.12991252117442242,4
41,ناقص,0.46463414634146344,0.44000000000000017,0.07661910861448365,4
98,انگشت,0.493469387755102,0.48999999999999977,0.09010992188600377,5
6269,کنید,0.4438857872068911,0.43999999999999995,0.14414456323104352,4
98,عربی,0.49489795918367346,0.5,0.13030689309297763,4
109,کنکور,0.438348623853211,0.43999999999999995,0.07497547452664832,5
246,فهمیدم,0.609308943089431,0.5899999999999999,0.1402618909117644,6
25,ک,0.11960000000000007,0.11000000000000032,0.03824046722169249,1
25,اعراب,0.48400000000000004,0.44999999999999973,0.10920164833920788,5
514,هیچی,0.4083463035019455,0.39,0.11412942243033554,4
51,نتونستن,0.6229411764705881,0.5999999999999996,0.083337725374456,7
147,بیاموزند,0.7830612244897959,0.7999999999999994,0.15090871887126686,8
126,لوبیا,0.4419047619047619,0.42999999999999994,0.1072247306228505,5
604,خورد,0.42599337748344374,0.4099999999999997,0.14543070345806744,4
80,جنسیت,0.610625,0.585,0.10342665413137045,5
92,نژاد,0.4134782608695653,0.405,0.07919144673828502,4
42,قومیت,0.5919047619047619,0.5899999999999999,0.0819945892098866,5
28,مذهب,0.49714285714285716,0.4850000000000001,0.0711210310541196,4
21,معلولیت,0.7961904761904763,0.75,0.17774915444176348,7
89,دختره,0.442808988764045,0.43000000000000016,0.07120694495056681,5
25,میخندید,0.6040000000000001,0.5900000000000001,0.08215838362577498,7
168,میگفت,0.40565476190476196,0.3799999999999999,0.11904630951660708,5
307,شوخی,0.37469055374592836,0.3699999999999999,0.07588789467059617,4
27,نكن,0.38148148148148153,0.36999999999999966,0.09832065686798258,3
417,جدی,0.3974100719424461,0.3800000000000001,0.09363137209621471,3
66,اسمت,0.45242424242424245,0.4099999999999999,0.1560676441710759,4
17,چیه؟اینم,1.0147058823529413,0.9699999999999998,NA,8
328,گفتن,0.43902439024390233,0.42,0.11067609579333378,4
338,خسته,0.42000000000000004,0.41000000000000014,0.0771064238145682,4
399,میشد,0.41020050125313273,0.39999999999999947,0.11668348244342468,4
17,ارشم,0.6058823529411765,0.5899999999999999,NA,4
205,نان,0.2901951219512195,0.28,0.07024439811318818,3
78,خانگی,0.5341025641025641,0.53,0.10211320300091577,5
27,وسایلت,0.6148148148148148,0.6099999999999999,0.1127410364975474,6
555,جمع,0.3124504504504505,0.30000000000000004,0.06739971005769765,3
130,بتونم,0.469,0.46499999999999997,0.08224420056837917,5
158,تماشا,0.4811392405063291,0.47,0.07222553744550543,5
584,ایستگاه,0.46333904109589036,0.44,0.1161753928493902,7
4747,اینجا,0.33206446176532545,0.31,0.10548282452336422,5
444,کافی,0.3588738738738738,0.35,0.07362642781941013,4
96,لوله,0.2753125,0.26,0.0749308892106235,4
39,خمیر,0.368974358974359,0.3699999999999999,0.07601228681133596,4
250,دندان,0.41903999999999997,0.41000000000000003,0.08805277716384113,5
598,لحظه,0.36637123745819394,0.3400000000000001,0.09956206943657275,4
21,میکردم،تو,0.7838095238095238,0.72,0.2739977406928055,9
42,بدرفتاری,0.6776190476190477,0.665,0.08120463532995421,8
303,نکرده,0.5121782178217822,0.5,0.09969095251843,5
443,باهاش,0.35243792325056433,0.3400000000000001,0.08694106604944007,5
392,بنابراین,0.6213265306122449,0.5999999999999999,0.13586240787035808,8
240,کس,0.3042916666666667,0.29000000000000004,0.08792540541682303,2
429,میتواند,0.6035897435897436,0.6000000000000001,0.10677375630157057,7
65,فرزند,0.5247692307692309,0.52,0.11086460904392142,5
796,خودش,0.43105527638190955,0.41999999999999993,0.0999201792617342,4
1099,شروع,0.32524112829845314,0.3199999999999994,0.06812483920537774,4
2747,کند,0.44236257735711687,0.4299999999999997,0.14539366516703428,3
111,جریان,0.47387387387387375,0.45999999999999996,0.09308032866265342,5
224,شکل,0.3736160714285714,0.3600000000000003,0.09311671113724589,3
511,دهد,0.42268101761252447,0.3999999999999999,0.1391319517994032,3
27,زندگینامه,0.8792592592592593,0.87,0.13029333550244726,9
27,استیون,0.5040740740740742,0.48,0.1429432178620711,6
27,هاوکینگ,0.5777777777777777,0.5800000000000001,0.11586906845936508,7
721,دیدم,0.4207212205270458,0.3899999999999999,0.15851316526696668,4
427,تصمیم,0.45135831381733027,0.44000000000000006,0.07817778249620126,5
383,گرفتم,0.5421671018276762,0.52,0.14729588153076162,5
100,دانشمند,0.6328,0.6200000000000001,0.10342693707700767,7
240,بشم,0.44949999999999996,0.42000000000000026,0.1584672926669358,3
250,نود,0.36463999999999996,0.3500000000000001,0.11059564179449272,3
570,هفت,0.39742105263157895,0.3799999999999999,0.12399266481059992,3
630,هشت,0.41787301587301584,0.39,0.14004286103653069,3
2229,حالا,0.29967249887842085,0.2799999999999999,0.10819155854868925,4
2223,هست,0.45259559154296,0.4500000000000002,0.13692344704101508,3
457,ببین,0.38864332603938734,0.3600000000000003,0.12505050613112306,4
162,تولد,0.5279012345679013,0.53,0.09510655742664184,4
19,خمیردندان,0.7505263157894737,0.78,NA,9
382,هایی,0.2431937172774869,0.2300000000000001,0.0733971983581662,4
49,خواستیم,0.4808163265306123,0.4500000000000002,0.09754991745028707,7
45,جملاتی,0.5862222222222222,0.56,0.08571328763247668,6
21,بنویسند,0.9009523809523808,0.8400000000000003,0.24724289194847973,7
59,میگویم,0.5827118644067796,0.5700000000000001,0.13142233196670763,6
