frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
8,taxxi,0.45624999999999993,0.4750000000000001,NA,5
3,miri,0.45,0.41000000000000014,NA,4
1,poġġejna,0.6699999999999999,0.6699999999999999,NA,8
2,quddiemna,0.615,0.615,NA,9
1,ġrew,0.34999999999999987,0.34999999999999987,NA,4
35,lejn,0.21228571428571433,0.20999999999999996,0.061361307711241084,4
1,kmamar,0.45999999999999996,0.45999999999999996,NA,6
1,banju,0.40000000000000036,0.40000000000000036,NA,5
1,ssakkru,0.5,0.5,NA,7
19,ngħidlek,0.45052631578947383,0.42000000000000004,NA,8
2,isserraħ,0.4299999999999998,0.4299999999999998,NA,8
2,moħħok,0.43000000000000005,0.43000000000000005,NA,6
140,is,0.12371428571428572,0.12000000000000005,0.031241525058411154,2
5,sodod,0.406,0.3900000000000001,NA,5
2,nipprovduhom,0.6749999999999998,0.6749999999999998,NA,12
9,pass,0.36444444444444446,0.33000000000000007,NA,4
5,ittieħed,0.44799999999999984,0.42000000000000015,NA,8
1,salvagwardja,0.9100000000000001,0.9100000000000001,NA,12
17,diġà,0.32000000000000006,0.31000000000000005,NA,4
22,naf,0.3213636363636364,0.31999999999999995,0.10846528760261792,3
41,jiġu,0.2658536585365853,0.26000000000000023,0.0561683011028506,4
3,ngaġġati,0.8300000000000001,0.8799999999999999,NA,8
48,jagħmel,0.3610416666666667,0.3500000000000001,0.08251987725296235,7
2,argumenti,0.6349999999999998,0.6349999999999998,NA,9
10,jkollu,0.369,0.355,NA,6
7,ċans,0.34142857142857147,0.3200000000000003,NA,4
2,jirrispondi,0.7149999999999999,0.7149999999999999,NA,11
3,winding,0.48666666666666664,0.48999999999999977,NA,7
3,up,0.19666666666666663,0.16000000000000014,NA,2
1,qisni,0.4,0.4,NA,5
2,rajt,0.30000000000000004,0.30000000000000004,NA,4
2,għasfur,0.41999999999999993,0.41999999999999993,NA,7
5,prodotti,0.466,0.47999999999999976,NA,8
2,jitqassmu,0.5649999999999997,0.5649999999999997,NA,9
13,ewropa,0.5661538461538462,0.5800000000000001,NA,6
3,trakkijiet,0.84,0.81,NA,10
3,ċertament,0.7199999999999999,0.7,NA,9
85,ħaġa,0.36776470588235294,0.3599999999999999,0.1118925555056771,4
2,tittolleraha,0.8000000000000003,0.8000000000000003,NA,12
32,irid,0.2615625,0.2450000000000001,0.05657477923210387,4
3,jibni,0.35666666666666663,0.33999999999999986,NA,5
7,jerġa',0.31142857142857144,0.31000000000000005,NA,6
2,japplika,0.4099999999999999,0.4099999999999999,NA,8
1,nafuha,0.42999999999999994,0.42999999999999994,NA,6
4,stat,0.33249999999999996,0.33999999999999997,NA,4
20,tieni,0.2605,0.235,0.08964696842263224,5
8,nett,0.34625000000000006,0.3850000000000001,NA,4
117,aħna,0.301025641025641,0.29999999999999993,0.08246613323039632,4
38,lanqas,0.45868421052631597,0.44000000000000006,0.09992351271148912,6
3,konċett,0.6233333333333334,0.6200000000000001,NA,7
3,kera,0.34999999999999987,0.41000000000000014,NA,4
11,mhu,0.13090909090909084,0.1299999999999999,NA,3
1,jikkonvinċini,0.9299999999999999,0.9299999999999999,NA,13
27,irrid,0.30518518518518517,0.29000000000000004,0.05486839992692796,5
6,self,0.4166666666666667,0.3799999999999998,NA,4
5,ngħata,0.446,0.4700000000000002,NA,6
19,mingħajr,0.363157894736842,0.3599999999999999,NA,8
32,ebda,0.27749999999999997,0.27,0.063905171682282,4
2,garanzija,0.7600000000000002,0.7600000000000002,NA,9
1,emmnu,0.4899999999999999,0.4899999999999999,NA,5
3,valur,0.41666666666666646,0.3999999999999999,NA,5
7,daqs,0.26571428571428574,0.29000000000000004,NA,4
1,preferuti,0.6400000000000001,0.6400000000000001,NA,9
1,jiftakar,0.61,0.61,NA,8
1,entużjażmu,0.6900000000000001,0.6900000000000001,NA,10
16,tan,0.18624999999999997,0.18000000000000038,NA,3
10,dakinhar,0.48100000000000004,0.4649999999999999,NA,8
24,x,0.10499999999999998,0.10000000000000009,0.037300192329612555,1
2,xhud,0.30500000000000016,0.30500000000000016,NA,4
8,prinċipali,0.8375,0.8300000000000001,NA,10
2,mix,0.20499999999999985,0.20499999999999985,NA,3
8,xhieda,0.39374999999999993,0.355,NA,6
9,għamilt,0.3922222222222222,0.3699999999999999,NA,7
1,abort,0.7799999999999998,0.7799999999999998,NA,5
14,realtà,0.5257142857142857,0.53,NA,6
50,hi,0.19899999999999998,0.16999999999999993,0.10337666416497272,2
10,tibda,0.3610000000000001,0.3550000000000001,NA,5
9,milli,0.2522222222222221,0.25,NA,5
9,niftakar,0.508888888888889,0.4600000000000002,NA,8
26,parti,0.3480769230769231,0.33999999999999997,0.0692253844059666,5
1,iskala,0.3599999999999999,0.3599999999999999,NA,6
1,salarjali,0.5900000000000001,0.5900000000000001,NA,9
55,tagħhom,0.47745454545454546,0.4500000000000002,0.09518438600982485,7
4,ingħataw,0.5075000000000001,0.5049999999999999,NA,8
5,daħlu,0.35400000000000015,0.35000000000000053,NA,5
4,impjieg,0.47999999999999987,0.4199999999999998,NA,7
2,distakk,0.505,0.505,NA,7
6,timijiet,0.5116666666666668,0.4900000000000002,NA,8
26,tliet,0.2826923076923077,0.25,0.0934904355453623,5
22,punti,0.405909090909091,0.3849999999999998,0.09459986363168922,5
2,ħarġet,0.41000000000000003,0.41000000000000003,NA,6
8,liċenzja,0.5449999999999999,0.5349999999999999,NA,8
2,ninsistu,0.5950000000000001,0.5950000000000001,NA,8
1,jżommu,0.3999999999999999,0.3999999999999999,NA,6
2,storikament,0.7449999999999999,0.7449999999999999,NA,11
66,jiġifieri,0.5583333333333332,0.5349999999999999,0.15363877048086463,9
3,persentaġġ,0.6133333333333333,0.5899999999999999,NA,10
72,xogħol,0.3276388888888888,0.3050000000000001,0.09771319134143724,6
4,x'sar,0.5499999999999999,0.55,NA,5
2,intant,0.6950000000000001,0.6950000000000001,NA,6
2,segretarji,0.655,0.655,NA,10
3,permanenti,0.61,0.6499999999999999,NA,10
9,uffiċċju,0.4788888888888889,0.43000000000000016,NA,8
11,mitluba,0.6072727272727273,0.6299999999999999,NA,7
2,jirriżenjaw,0.72,0.72,NA,11
4,pjazza,0.3975000000000001,0.405,NA,6
9,żgħażagħ,0.5422222222222223,0.5199999999999996,NA,8
1,ġenninniehom,0.5900000000000001,0.5900000000000001,NA,12
1,qdejniehom,0.49,0.49,NA,10
1,organizzajnieh,0.98,0.98,NA,14
15,mis,0.15133333333333338,0.1499999999999999,NA,3
2,segretarjat,0.7750000000000001,0.7750000000000001,NA,11
14,suċċess,0.5621428571428573,0.5549999999999999,NA,7
5,inkomplu,0.4880000000000001,0.4900000000000002,NA,8
1,nsostnu,0.44999999999999996,0.44999999999999996,NA,7
13,attività,0.5923076923076922,0.5899999999999999,NA,8
4,ekonomika,0.7475,0.7449999999999999,NA,9
20,pajjiżna,0.6304999999999998,0.6249999999999998,0.10164308038166539,8
3,sbieħ,0.42666666666666675,0.3500000000000001,NA,5
45,mela,0.30066666666666675,0.2799999999999999,0.08884102246556638,4
8,nidħol,0.32249999999999995,0.32999999999999996,NA,6
2,nirrilassa,0.6100000000000001,0.6100000000000001,NA,10
20,nista',0.358,0.34499999999999986,0.0619507444413875,6
15,emenda,0.5059999999999999,0.51,NA,6
2,għanijiet,0.4049999999999999,0.4049999999999999,NA,9
1,ewlenin,0.48,0.48,NA,7
2,nagħmluhom,0.44000000000000006,0.44000000000000006,NA,10
10,bis,0.187,0.16999999999999993,NA,3
7,serjetà,0.5842857142857143,0.6200000000000001,NA,7
20,minħabba,0.4755,0.4750000000000001,0.07937088157570926,8
16,m'hemmx,0.37499999999999994,0.355,NA,7
3,effett,0.5333333333333334,0.46999999999999975,NA,6
2,performance,0.5950000000000001,0.5950000000000001,NA,11
2,impjant,0.42999999999999994,0.42999999999999994,NA,7
42,mod,0.30095238095238097,0.265,0.10285698154587947,3
2,idumu,0.355,0.355,NA,5
1,jduru,0.5700000000000003,0.5700000000000003,NA,5
27,qiegħda,0.3444444444444444,0.31999999999999984,0.09927945535915401,7
31,tiġi,0.29322580645161295,0.2699999999999998,0.09115507288038313,4
1,kkalkulata,0.7499999999999998,0.7499999999999998,NA,10
1,radjazzjoni,1.23,1.23,NA,11
5,nirriferi,0.74,0.6499999999999999,NA,9
71,istess,0.42788732394366186,0.38000000000000034,0.129326999644398,6
4,tema,0.4449999999999999,0.4699999999999999,NA,4
3,tkisser,0.6666666666666664,0.6799999999999997,NA,7
3,sewwi,0.5266666666666667,0.5599999999999996,NA,5
170,min,0.19752941176470587,0.18999999999999995,0.0689722675141427,3
8,jmur,0.30249999999999994,0.27,NA,4
2,jiċċekkjahom,0.735,0.735,NA,12
64,anke,0.296875,0.28,0.07792701102710822,4
4,simon,0.48250000000000004,0.49500000000000005,NA,5
34,qiegħed,0.3005882352941176,0.29500000000000004,0.0630988246766873,7
1,jirrealizza,0.6800000000000002,0.6800000000000002,NA,11
22,proġett,0.5086363636363637,0.49499999999999994,0.1259741263890348,7
1,green,0.3899999999999997,0.3899999999999997,NA,5
1,roofs,0.5900000000000003,0.5900000000000003,NA,5
1,imqassam,0.7799999999999998,0.7799999999999998,NA,8
8,perjodu,0.6124999999999998,0.615,NA,7
18,erba',0.3344444444444445,0.32000000000000006,NA,5
23,għadu,0.30521739130434783,0.29999999999999993,0.06854789733645388,5
9,magħruf,0.4377777777777777,0.45999999999999996,NA,7
8,x'se,0.22625,0.2300000000000001,NA,4
3,konsenja,0.7466666666666667,0.81,NA,8
1,għalxiex,0.43999999999999995,0.43999999999999995,NA,8
1,allowances,0.5499999999999998,0.5499999999999998,NA,10
2,mogħtija,0.4750000000000001,0.4750000000000001,NA,8
4,lilu,0.38749999999999996,0.3449999999999999,NA,4
2,bħalna,0.58,0.58,NA,6
1,ispeċjalista,0.7999999999999999,0.7999999999999999,NA,12
11,jara,0.3636363636363636,0.3599999999999999,NA,4
5,att,0.35600000000000015,0.35,NA,3
1,sesswali,0.5299999999999998,0.5299999999999998,NA,8
3,huwiex,0.36000000000000004,0.33000000000000007,NA,6
29,isir,0.3593103448275863,0.3500000000000001,0.10616466436904103,4
28,jsir,0.3921428571428572,0.36,0.11363871089446867,4
54,dejjem,0.3579629629629629,0.34999999999999987,0.09339265111142975,6
2,jinvolvi,0.48,0.48,NA,8
4,ħlas,0.4449999999999999,0.45999999999999974,NA,4
3,morna,0.47333333333333333,0.3999999999999999,NA,5
11,noqogħdu,0.3690909090909091,0.3500000000000001,NA,8
4,għand,0.1900000000000001,0.18500000000000028,NA,5
6,omm,0.25000000000000006,0.24,NA,3
23,raġel,0.4182608695652173,0.41999999999999993,0.09168385274275366,5
23,flimkien,0.5426086956521738,0.48,0.13018229845120854,8
1,zijuh,0.77,0.77,NA,5
6,nistennew,0.6583333333333333,0.6699999999999998,NA,9
38,ħin,0.27868421052631576,0.2649999999999999,0.10057056290154119,3
1,niddeċiedu,0.77,0.77,NA,10
22,iċ,0.13772727272727275,0.12999999999999995,0.03308456958445652,2
6,ċentru,0.4233333333333333,0.39999999999999997,NA,6
2,essenzjali,0.7849999999999999,0.7849999999999999,NA,10
45,in,0.14288888888888893,0.1399999999999999,0.046496442787800386,2
9,nirien,0.4733333333333334,0.49,NA,6
1,mitfija,0.52,0.52,NA,7
21,membri,0.34904761904761916,0.33000000000000007,0.06632531657706285,6
4,protezzjoni,0.6675,0.6300000000000001,NA,11
10,ċivili,0.595,0.55,NA,6
12,istorja,0.5016666666666667,0.4900000000000002,NA,7
20,matul,0.3544999999999999,0.32999999999999985,0.10328677502341158,5
6,dibattitu,0.6366666666666666,0.6000000000000001,NA,9
2,ntqalu,0.39500000000000024,0.39500000000000024,NA,6
4,andament,0.5250000000000001,0.5300000000000002,NA,8
5,ekonomiku,0.6719999999999998,0.6399999999999997,NA,9
9,la,0.1988888888888889,0.17000000000000015,NA,2
22,jistgħu,0.40227272727272734,0.385,0.07489241923502321,7
2,jilħqu,0.3800000000000001,0.3800000000000001,NA,6
6,italja,0.6616666666666666,0.6949999999999998,NA,6
20,ovvjament,0.716,0.75,0.19935158045919504,9
2,afrikani,0.685,0.685,NA,8
3,speċifikament,1.07,1.04,NA,13
13,tagħti,0.29,0.2799999999999998,NA,6
7,lok,0.3114285714285714,0.30000000000000004,NA,3
5,abbuż,0.466,0.3800000000000001,NA,5
4,serju,0.54,0.5550000000000002,NA,5
7,korruzzjoni,0.7342857142857142,0.71,NA,11
12,investigazzjoni,0.9591666666666666,0.915,NA,15
8,terġa',0.36250000000000004,0.31000000000000005,NA,6
3,tinfetaħ,0.5733333333333333,0.5799999999999996,NA,8
22,nistax,0.43545454545454554,0.3949999999999999,0.1347564742760338,6
15,kura,0.3633333333333334,0.3400000000000003,NA,4
2,kustodja,0.7699999999999998,0.7699999999999998,NA,8
3,bands,0.38000000000000006,0.3700000000000001,NA,5
4,nemmnu,0.43999999999999995,0.3699999999999999,NA,6
3,talent,0.49000000000000005,0.46999999999999975,NA,6
1,allegat,0.61,0.61,NA,7
2,pace,0.34999999999999987,0.34999999999999987,NA,4
16,kbir,0.39125,0.3600000000000001,NA,4
4,pendenti,0.595,0.5249999999999999,NA,8
2,vittma,0.4850000000000001,0.4850000000000001,NA,6
21,jidher,0.35047619047619044,0.33999999999999997,0.08083787419744475,6
2,motif,0.47,0.47,NA,5
19,familja,0.5210526315789473,0.54,NA,7
1,qalulniex,0.48,0.48,NA,9
57,qegħdin,0.3140350877192983,0.30000000000000004,0.06800366715749354,7
3,ġol,0.20666666666666678,0.2100000000000002,NA,3
2,envelope,0.6699999999999998,0.6699999999999998,NA,8
71,aħħar,0.3190140845070423,0.2999999999999998,0.08920529980375871,5
8,nagħlaq,0.43625,0.44500000000000006,NA,7
1,toqgħodx,0.3600000000000001,0.3600000000000001,NA,8
1,iddawwarli,0.6400000000000001,0.6400000000000001,NA,10
3,rasek,0.5499999999999999,0.6099999999999999,NA,5
1,tawx,0.31000000000000005,0.31000000000000005,NA,4
6,prijorità,0.6166666666666667,0.6100000000000001,NA,9
2,ilni,0.30000000000000004,0.30000000000000004,NA,4
1,nistaqsiha,0.7200000000000002,0.7200000000000002,NA,10
11,sal,0.2518181818181819,0.24,NA,3
8,lum,0.28125,0.29000000000000004,NA,3
27,għad,0.19888888888888892,0.18999999999999995,0.05048482889658981,4
3,kellix,0.38000000000000006,0.35,NA,6
11,risposta,0.6154545454545454,0.5800000000000001,NA,8
14,ċara,0.4707142857142856,0.48,NA,4
9,naħsibx,0.4655555555555556,0.48,NA,7
27,għandi,0.27740740740740744,0.25999999999999995,0.0581505071472423,6
5,nżid,0.484,0.43999999999999995,NA,4
2,niltaqgħu,0.6349999999999999,0.6349999999999999,NA,9
17,għada,0.4252941176470588,0.41000000000000014,NA,5
11,filgħodu,0.568181818181818,0.5999999999999996,NA,8
7,drabi,0.3657142857142857,0.3799999999999999,NA,5
7,ikollhom,0.41857142857142854,0.4099999999999999,NA,8
13,jaħdmu,0.33076923076923076,0.3400000000000003,NA,6
2,rashom,0.6499999999999999,0.6499999999999999,NA,6
8,jieħdu,0.35624999999999996,0.33499999999999996,NA,6
5,deċiżjonijiet,0.712,0.77,NA,13
1,weħidhom,0.7299999999999995,0.7299999999999995,NA,8
26,problemi,0.5488461538461539,0.5199999999999998,0.11819735777340958,8
1,temtim,0.5100000000000002,0.5100000000000002,NA,6
14,ċar,0.36071428571428565,0.34499999999999975,NA,3
2,fiżika,0.64,0.64,NA,6
13,laburista,0.6000000000000001,0.6099999999999999,NA,9
13,mument,0.41615384615384615,0.3999999999999999,NA,6
1,poġġieha,0.5,0.5,NA,8
1,sustanza,0.81,0.81,NA,8
26,naħa,0.22884615384615387,0.21999999999999992,0.04255132647304177,4
37,oppożizzjoni,0.8191891891891893,0.8300000000000001,0.12579477065571656,12
21,kellna,0.35000000000000014,0.3400000000000001,0.062449979983983966,6
3,risposti,0.5066666666666667,0.5099999999999998,NA,8
2,konfliġġenti,0.9000000000000001,0.9000000000000001,NA,12
36,għalfejn,0.4352777777777778,0.43500000000000005,0.08090509823635912,8
7,eżatt,0.46428571428571425,0.3799999999999999,NA,5
17,dettalji,0.548235294117647,0.52,NA,8
2,jinkisbu,0.6200000000000001,0.6200000000000001,NA,8
76,hawnhekk,0.48236842105263156,0.46,0.1266056177906034,8
1,clyde,0.25,0.25,NA,5
1,puli,0.29000000000000004,0.29000000000000004,NA,4
13,responsabbli,0.8115384615384615,0.8,NA,12
2,portafoll,0.63,0.63,NA,9
1,solidarjetà,0.8800000000000003,0.8800000000000003,NA,11
11,soċjali,0.63,0.6399999999999999,NA,7
1,kontradizzjoni,1.05,1.05,NA,14
1,pjagi,0.3800000000000001,0.3800000000000001,NA,5
1,f'marsaskala,0.8800000000000001,0.8800000000000001,NA,12
1,tħossha,0.3600000000000001,0.3600000000000001,NA,7
2,waħedha,0.475,0.475,NA,7
5,ħbieb,0.4320000000000002,0.3600000000000003,NA,5
1,wassalha,0.3799999999999999,0.3799999999999999,NA,8
2,waqgħet,0.31999999999999984,0.31999999999999984,NA,7
1,f'nervi,0.3900000000000001,0.3900000000000001,NA,7
6,plejer,0.35666666666666663,0.34,NA,6
2,kalibru,0.385,0.385,NA,7
10,ġieli,0.30900000000000005,0.29500000000000004,NA,5
1,kkunsidra,0.6199999999999997,0.6199999999999997,NA,9
3,jilgħab,0.25666666666666677,0.26000000000000023,NA,7
25,barra,0.3655999999999999,0.37,0.10251341375644463,5
73,malta,0.4736986301369864,0.4900000000000002,0.10479486375924937,5
1,x'tistgħu,0.61,0.61,NA,9
5,tagħmlu,0.504,0.48,NA,7
28,aħjar,0.4517857142857143,0.4399999999999997,0.11671597597423866,5
1,stadji,0.6699999999999999,0.6699999999999999,NA,6
1,normi,0.3899999999999997,0.3899999999999997,NA,5
1,jikkategorizzahom,0.9299999999999999,0.9299999999999999,NA,17
18,skont,0.3788888888888889,0.37000000000000005,NA,5
1,etajiet,0.5300000000000002,0.5300000000000002,NA,7
2,irħula,0.44499999999999984,0.44499999999999984,NA,6
10,nisa,0.32900000000000007,0.31499999999999995,NA,4
1,jiffurmaw,0.5799999999999996,0.5799999999999996,NA,9
24,kumitat,0.6654166666666668,0.6450000000000001,0.12961411512863755,7
1,lussemburgu,1.03,1.03,NA,11
2,irlanda,0.5199999999999999,0.5199999999999999,NA,7
1,olanda,0.6499999999999999,0.6499999999999999,NA,6
4,fehma,0.46499999999999997,0.4700000000000001,NA,5
2,xbajna,0.45500000000000007,0.45500000000000007,NA,6
6,nisimgħu,0.4433333333333334,0.4450000000000003,NA,8
3,dwarhom,0.5533333333333333,0.5699999999999998,NA,7
2,ċċajpar,0.485,0.485,NA,7
18,sistema,0.5627777777777777,0.5750000000000002,NA,7
10,ġustizzja,0.663,0.6600000000000001,NA,9
2,dannu,0.2899999999999998,0.2899999999999998,NA,5
3,m'iniex,0.3,0.31000000000000005,NA,7
2,f'diskussjoni,0.75,0.75,NA,13
2,teknika,0.6050000000000002,0.6050000000000002,NA,7
9,x'inhuma,0.4766666666666667,0.47999999999999987,NA,8
1,editor,0.6099999999999999,0.6099999999999999,NA,6
2,skużawni,0.86,0.86,NA,8
5,smajt,0.41600000000000004,0.42999999999999994,NA,5
86,dwar,0.25441860465116284,0.2450000000000001,0.05330499703234519,4
7,proklama,0.7028571428571428,0.73,NA,8
1,inneħħuha,0.5899999999999999,0.5899999999999999,NA,9
11,mistennija,0.6327272727272727,0.6000000000000001,NA,10
2,jitlestew,0.715,0.715,NA,9
54,waħda,0.3877777777777778,0.3799999999999999,0.1046227123988168,5
8,storja,0.5,0.4750000000000001,NA,6
2,emigrazzjoni,1.08,1.08,NA,12
5,unika,0.526,0.6299999999999999,NA,5
2,araw,0.25499999999999995,0.25499999999999995,NA,4
9,tistgħu,0.37444444444444447,0.38999999999999996,NA,7
39,nistgħu,0.3743589743589744,0.3800000000000001,0.06443253802866311,7
1,nnaqqsuha,0.55,0.55,NA,9
5,tridu,0.43800000000000006,0.47,NA,5
3,imqabba,0.5533333333333333,0.5700000000000003,NA,7
7,jilagħbu,0.5142857142857142,0.4900000000000002,NA,8
1,imdina,0.6400000000000001,0.6400000000000001,NA,6
2,imsida,0.5550000000000004,0.5550000000000004,NA,6
3,mellieħa,0.6133333333333332,0.6299999999999999,NA,8
15,ewropea,0.5826666666666667,0.5800000000000001,NA,7
21,qalet,0.42333333333333334,0.41,0.11028750306962859,5
61,d,0.09278688524590167,0.06999999999999984,0.12184869234069198,1
3,dinjità,0.5966666666666667,0.5899999999999999,NA,7
3,umana,0.6466666666666666,0.6599999999999997,NA,5
1,rispettata,0.9699999999999998,0.9699999999999998,NA,10
2,mekkaniżmu,0.79,0.79,NA,10
1,ressaqna,0.6599999999999997,0.6599999999999997,NA,8
2,x'esperjenza,0.795,0.795,NA,12
43,fis,0.19209302325581398,0.18999999999999995,0.0356275802430594,3
7,suq,0.26857142857142857,0.21999999999999997,NA,3
4,amerikan,0.7475,0.6849999999999999,NA,8
1,b'ġest,0.43000000000000005,0.43000000000000005,NA,6
17,verament,0.5282352941176471,0.5100000000000002,NA,8
1,nobbli,0.47,0.47,NA,6
3,jattendi,0.6533333333333334,0.6200000000000001,NA,8
16,għaliha,0.44062500000000004,0.4149999999999999,NA,7
49,pulizija,0.6475510204081633,0.6200000000000001,0.11488274116544692,8
1,tellgħu,0.3700000000000001,0.3700000000000001,NA,7
2,dgħajsa,0.5349999999999999,0.5349999999999999,NA,7
3,port,0.3800000000000001,0.3900000000000001,NA,4
4,imġarr,0.455,0.43499999999999994,NA,6
12,f'għawdex,0.6933333333333334,0.685,NA,9
9,qalb,0.28444444444444433,0.27999999999999936,NA,4
1,ġesu,0.3999999999999999,0.3999999999999999,NA,4
