frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
602,seria,0.40800664451827245,0.395,0.09502962121109398,5
144,reduir,0.45291666666666663,0.43999999999999995,0.10465310662982119,6
31,guany,0.36000000000000004,0.3500000000000001,0.10302103345110325,5
5,l'intermediari,0.9079999999999998,0.9499999999999997,NA,14
60,màrtir,0.5333333333333333,0.53,0.08075211424354324,6
96,venerat,0.5019791666666666,0.49,0.06971550898460438,7
1298,l'església,0.6719414483821263,0.6600000000000001,0.12403119571179272,10
258,catòlica,0.643139534883721,0.6499999999999999,0.09910802534467414,8
145,tren,0.33572413793103445,0.3200000000000003,0.0862630411041507,4
10,megafonia,0.7540000000000001,0.7350000000000001,NA,9
474,sent,0.3315189873417721,0.3100000000000005,0.09172883017706657,4
161,malament,0.584223602484472,0.5800000000000001,0.1069499868604059,8
2362,havia,0.30129127857747673,0.29000000000000004,0.07620710540469923,5
8,butaques,0.5012500000000002,0.5049999999999999,NA,8
2,abacials,0.8150000000000002,0.8150000000000002,NA,8
14559,dels,0.23392265952331892,0.22999999999999998,0.04944316734663856,4
77,monjos,0.5437662337662338,0.55,0.121406656379543,6
11,cenobi,0.6281818181818182,0.6199999999999999,NA,6
224,situa,0.4916071428571428,0.48,0.10018864333687495,5
1014,població,0.6178500986193294,0.6100000000000001,0.11247951756062706,8
1,d'argolell,0.8600000000000003,0.8600000000000003,NA,10
603,fi,0.2965339966832504,0.2999999999999998,0.10501270333744957,2
911,ella,0.32980241492864987,0.31000000000000005,0.098471641673844,4
2465,s'ha,0.19962677484787017,0.18999999999999995,0.049774885413042494,4
13,buscat,0.5523076923076923,0.5299999999999994,NA,6
564,destaca,0.5652127659574467,0.5599999999999998,0.10198278045788053,7
1056,haver,0.25142045454545453,0.23999999999999982,0.0800608140783195,5
690,format,0.500855072463768,0.4949999999999999,0.08714297268461263,6
4432,d'una,0.24317012635379062,0.22999999999999998,0.05607117322543181,5
279,secció,0.48247311827956996,0.45999999999999996,0.10040195382724225,6
363,l'empresa,0.6146831955922865,0.6000000000000001,0.11666449235995192,9
21,mosaics,0.6671428571428573,0.6700000000000008,0.1222351364028714,7
2,nolla,0.4849999999999999,0.4849999999999999,NA,5
83,comparació,0.6922891566265059,0.6700000000000004,0.11533963950855305,10
496,característiques,0.9343548387096774,0.9199999999999999,0.1280245679420228,16
229,versions,0.5765502183406114,0.54,0.13695905830308527,8
100,disponibles,0.8220999999999998,0.8,0.15799434205442967,11
137,comte,0.43708029197080295,0.41000000000000014,0.10445348376431664,5
55,efectivament,0.8667272727272728,0.88,0.11761605057786695,12
75,sobirà,0.514,0.5,0.10502252010749757,6
70,d'aquells,0.43014285714285716,0.41500000000000004,0.08985484037904978,9
179,territoris,0.6580446927374302,0.6399999999999997,0.11436231706454422,10
4656,troba,0.355983676975945,0.33999999999999986,0.09481520809575136,5
222,l'oceà,0.4655405405405405,0.45000000000000007,0.0900951014667489,6
349,pacífic,0.6017478510028653,0.6000000000000001,0.10977555224351432,7
602,occidental,0.7941362126245848,0.79,0.11283962107404658,10
1248,central,0.5984935897435897,0.5999999999999996,0.10038964964171758,7
400,l'est,0.388275,0.3899999999999998,0.10787198565068017,5
30,d'indonèsia,0.8196666666666667,0.8099999999999997,0.10456752754125904,11
2042,façana,0.5138540646425074,0.49999999999999983,0.10241227771025688,6
73,treballada,0.6906849315068493,0.7000000000000002,0.09171708866465535,10
124,arrebossats,0.8462096774193549,0.8499999999999999,0.13503141905952273,11
88,ornamentals,0.9287500000000001,0.9549999999999996,0.14419664494638249,11
62,alimentar,0.5437096774193549,0.54,0.08162758033915608,9
51,excés,0.5109803921568628,0.5,0.15076146592496087,5
28,l'aliment,0.6,0.5650000000000003,0.12930011028038033,9
1,s'acumuli,0.5500000000000003,0.5500000000000003,NA,9
775,fons,0.4023483870967741,0.37,0.12969117529823515,4
284,gens,0.4144718309859155,0.39,0.14334249151971956,4
33,recomanable,0.7533333333333334,0.7399999999999998,0.12274635093014644,11
7,patinadors,0.6357142857142856,0.6099999999999994,NA,10
3,competiren,0.6533333333333334,0.6400000000000001,NA,10
2652,tant,0.3037254901960784,0.28,0.10701073982148583,4
334,categoria,0.6346407185628743,0.6100000000000003,0.1008895403797672,9
216,individual,0.7458333333333333,0.73,0.11040833301884416,10
83,parelles,0.5471084337349397,0.5300000000000002,0.1365474108718638,8
380,poques,0.3643684210526317,0.3500000000000001,0.07557254497652291,6
204,modificacions,0.9305882352941177,0.9100000000000001,0.1578633413453321,13
2598,aquests,0.388094688221709,0.3700000000000001,0.09395201240035682,7
807,primers,0.39360594795539033,0.3700000000000001,0.0861342847059101,7
240,models,0.4665416666666667,0.43000000000000016,0.11801052331158166,6
293,feien,0.3653924914675768,0.34999999999999987,0.08982250121350877,5
882,unes,0.2848866213151927,0.28,0.057369885970492675,4
57,excel·lents,0.6728070175438596,0.6599999999999997,0.15487038804345984,11
96,màquines,0.5459374999999999,0.52,0.11873524839122673,8
4783,pel,0.18184612168095338,0.17999999999999972,0.037806875539383514,3
9,motociclisme,0.9400000000000001,0.9199999999999999,NA,12
9,d'aventura,0.7088888888888888,0.7299999999999995,NA,10
3565,estat,0.36470967741935484,0.3500000000000001,0.08060695767921544,5
1510,mai,0.29383443708609275,0.2799999999999998,0.08921385023120511,3
15,premiat,0.5206666666666667,0.48999999999999977,NA,7
443,premi,0.3771557562076749,0.3699999999999999,0.08556197315821883,5
270,mariner,0.5491851851851852,0.5399999999999999,0.10309379172011046,7
1309,bona,0.29389610389610393,0.27,0.08117980322204302,4
520,llei,0.3339615384615385,0.31999999999999984,0.09449836355404033,4
508,mà,0.2623818897637796,0.2600000000000001,0.09261719388072018,2
1558,ell,0.27411424903722725,0.2699999999999999,0.09560988917442405,3
412,l'altra,0.4490776699029126,0.4399999999999995,0.11085873076255623,7
778,rei,0.3132133676092545,0.30000000000000027,0.10464603929681603,3
376,port,0.3355585106382979,0.3200000000000002,0.09794532778056621,4
350,ple,0.23268571428571427,0.20000000000000018,0.08327252577480322,3
35,restaurants,0.7594285714285715,0.74,0.13663913092829721,11
777,peix,0.33970398970398974,0.30999999999999983,0.11320672586226271,4
10,marisc,0.596,0.595,NA,6
170,fresc,0.5244117647058824,0.52,0.09916190742639712,5
723,ningú,0.4096542185338866,0.4,0.10546043063746832,5
206,diumenge,0.5657281553398058,0.5550000000000002,0.10990551988399343,8
252,oberta,0.5138492063492064,0.5099999999999998,0.113358126396323,6
144,botiga,0.500763888888889,0.4900000000000002,0.10840277046695183,6
120,taller,0.38075,0.3700000000000001,0.09428334285278495,6
5,digui'm,0.42400000000000004,0.3900000000000001,NA,7
1062,cosa,0.3606779661016949,0.33999999999999986,0.10100490308461141,4
2857,primer,0.3445467273363668,0.3200000000000003,0.07991381477117533,6
30,extremadura,0.8093333333333332,0.8199999999999998,0.08843206367069278,11
394,brasil,0.556497461928934,0.5500000000000003,0.08450072642929587,6
1517,llavors,0.5512656558998023,0.5499999999999999,0.11733735147247634,7
25,trobe,0.39880000000000004,0.40000000000000013,0.11576988670058663,5
38,justificat,0.7794736842105262,0.7649999999999997,0.11923058215573254,10
535,valencià,0.6410467289719626,0.6400000000000001,0.10205027247361718,8
285,corrent,0.44845614035087716,0.43000000000000016,0.09590048946390653,7
157,tinga,0.33904458598726117,0.32999999999999996,0.07724240431905101,5
378,motius,0.44621693121693123,0.4299999999999997,0.09522401636916689,6
16,queixar,0.43499999999999994,0.43499999999999983,NA,7
171,mascles,0.6060233918128655,0.5899999999999999,0.12193768674861928,7
83,participen,0.7124096385542168,0.7000000000000002,0.09761285352994253,10
182,cria,0.363021978021978,0.3400000000000001,0.09653779817058095,4
47,pollets,0.5851063829787235,0.5700000000000001,0.12302124843728234,7
737,municipi,0.6474084124830394,0.6499999999999999,0.10727447316196644,8
3159,només,0.3877207977207977,0.37,0.09099302589270995,5
832,podrà,0.3118389423076924,0.30000000000000004,0.06224332534709095,5
113,pertànyer,0.633008849557522,0.6399999999999997,0.1036295338121761,9
637,sola,0.3317111459968603,0.31000000000000005,0.08438116248973221,4
526,província,0.6052661596958175,0.5800000000000003,0.11381281823902652,9
16,imperis,0.533125,0.5499999999999999,NA,7
43,l'orient,0.44000000000000006,0.4099999999999997,0.11144078077188635,8
470,mitjà,0.43757446808510636,0.4300000000000006,0.10178612651742976,5
1570,ara,0.26685350318471335,0.2400000000000001,0.09928185828312604,3
56,persa,0.5233928571428572,0.52,0.09708996363662434,5
68,bizantí,0.6533823529411765,0.6599999999999999,0.11511979865402057,7
272,acaba,0.4065073529411765,0.385,0.10697763302613762,5
50,cedir,0.4089999999999999,0.3900000000000001,0.08199676449565005,5
77,cerimònia,0.7041558441558441,0.6800000000000006,0.10457118765589721,9
2,iniciàtica,1.015,1.015,NA,10
151,guarda,0.4200662251655629,0.3999999999999999,0.10317297248628456,6
215,resistència,0.8438139534883721,0.8399999999999999,0.12047166956955618,11
148,hivern,0.46621621621621623,0.4500000000000002,0.11358358967777424,6
93,plujós,0.6694623655913979,0.6800000000000002,0.10383269979402955,6
126,estiu,0.4914285714285714,0.4950000000000001,0.09891988100044834,5
88,perillós,0.6284090909090909,0.6400000000000001,0.1302772142781829,8
201,ets,0.2716915422885572,0.23000000000000004,0.12835546103734524,3
850,donar,0.30661176470588236,0.29000000000000004,0.07407411914053612,5
32,alfons,0.5278125,0.505,0.11939996150104741,6
98,lleó,0.4262244897959183,0.4399999999999998,0.10432419045290756,4
6,pilastra,0.5966666666666666,0.6299999999999999,NA,8
126,quadrangular,0.8366666666666667,0.8300000000000001,0.09729953751174772,12
60,fornícula,0.7446666666666668,0.7400000000000001,0.09390703420642314,9
200,semicircular,0.9484,0.95,0.09724051929604663,12
2067,d'aquest,0.3643009192065796,0.34999999999999987,0.07897413655161015,8
1505,presenta,0.5501727574750831,0.53,0.10610724165086771,8
3661,planta,0.3981070745697897,0.3799999999999999,0.08484215821507916,6
28,afegida,0.6121428571428572,0.6199999999999999,0.0934268239242426,7
357,tercer,0.3919607843137255,0.38,0.07203361128278454,6
234,conflicte,0.6380341880341881,0.6349999999999998,0.11309716523080258,9
327,catalans,0.678623853211009,0.6799999999999997,0.12333157380813178,8
79,eliminar,0.49341772151898733,0.47999999999999954,0.09349189017275934,8
4,oponents,0.6074999999999999,0.61,NA,8
16,mestressa,0.628125,0.585,NA,9
86,somriure,0.7203488372093023,0.7400000000000001,0.10906498520896618,8
253,últims,0.4163241106719367,0.40000000000000013,0.08029413741781054,6
619,molta,0.34382875605815827,0.33000000000000007,0.0764739294805601,5
390,recerca,0.5857179487179487,0.5599999999999996,0.121129527374423,7
472,l'àmbit,0.4181779661016949,0.4099999999999999,0.08107862361772103,7
42,detecció,0.582857142857143,0.5700000000000001,0.1078229287866242,8
182,humana,0.4774725274725275,0.47999999999999976,0.09093247335635198,6
140,l'aspirant,0.6305000000000001,0.6199999999999997,0.10995306389088394,10
7,esperarà,0.527142857142857,0.4900000000000002,NA,8
4,marqui,0.33000000000000007,0.3400000000000001,NA,6
10,testador,0.6380000000000001,0.6400000000000001,NA,8
1051,segon,0.40655566127497617,0.3900000000000001,0.08388047899252055,5
103,intent,0.48058252427184467,0.4700000000000002,0.10596730204817668,6
55,capdavant,0.5629090909090909,0.54,0.08655276120020938,9
25,bosch,0.4232000000000001,0.4200000000000004,0.08783127764830329,5
38,pioner,0.4828947368421053,0.4650000000000001,0.09720159866155136,6
1,cartellisme,0.7599999999999998,0.7599999999999998,NA,11
10,publicitari,0.82,0.7999999999999996,NA,11
717,ulls,0.3676847977684798,0.3599999999999999,0.13185376170315843,4
291,relativament,0.7258419243986254,0.7200000000000002,0.0962229581989651,12
786,petits,0.4772391857506362,0.45,0.12233455763267911,6
584,malgrat,0.486986301369863,0.48,0.07670862079970588,7
5636,això,0.384082682753726,0.3799999999999999,0.11238083107237469,4
16,revelen,0.565,0.5649999999999997,NA,7
2,aportarien,0.855,0.855,NA,10
111,quantitats,0.6305405405405407,0.5999999999999999,0.12108477749710465,10
7,d'arsènic,0.692857142857143,0.7000000000000002,NA,9
30,potencialment,0.848333333333333,0.84,0.09545113692476317,13
21,tòxiques,0.7,0.6699999999999999,0.12497999839974407,8
7,benissuera,0.8499999999999999,0.8899999999999999,NA,10
1681,algunes,0.464217727543129,0.4500000000000002,0.08336236272371654,7
534,llengües,0.5161610486891386,0.48,0.1368832245625008,8
108,pertanyen,0.585925925925926,0.5800000000000001,0.10640284091700473,9
338,completament,0.7195562130177515,0.7000000000000002,0.11552015549794342,12
3847,dues,0.31767091239927214,0.3099999999999996,0.07035001153155729,4
1684,grans,0.3716330166270783,0.3400000000000001,0.10708088358524705,5
251,àrees,0.43693227091633463,0.3999999999999999,0.11852658517996,5
34,tambor,0.5188235294117647,0.5149999999999999,0.0906128864299432,6
1725,tenia,0.35615072463768116,0.34,0.07731140818166127,5
969,vuit,0.32900928792569656,0.27,0.17532334035711247,4
363,capacitat,0.6506611570247934,0.6399999999999997,0.09312917011782289,9
368,disseny,0.46546195652173916,0.45499999999999985,0.09396099642126868,7
24,manchester,0.6825,0.6899999999999997,0.11326191270486835,10
514,original,0.6200194552529182,0.6200000000000001,0.10326728511179877,8
8,moisès,0.7662499999999999,0.75,NA,6
37,pogué,0.29027027027027025,0.2799999999999998,0.06784322149413828,5
1138,veure,0.3315377855887522,0.31000000000000005,0.08650961113665159,5
1042,déu,0.2905374280230326,0.27,0.09857436735008669,3
4849,li,0.1391338420292844,0.13000000000000012,0.04370940392932685,2
84,donà,0.3411904761904761,0.30999999999999983,0.11605363074634528,4
13,manaments,0.6899999999999996,0.7099999999999995,NA,9
327,s'havia,0.40155963302752296,0.3900000000000001,0.06754922284240865,7
112,reconèixer,0.6527678571428571,0.6499999999999997,0.09713193239538835,10
576,bo,0.26989583333333333,0.26000000000000023,0.10139885729567945,2
112,proporciona,0.6918750000000001,0.665,0.11462065321810085,11
18,estones,0.5822222222222223,0.5400000000000003,NA,7
9,agradables,0.7588888888888887,0.7699999999999999,NA,10
2962,casa,0.38011816340310595,0.3599999999999999,0.10188738749604703,4
11,cuinera,0.5863636363636363,0.5999999999999996,NA,7
1363,fan,0.2483712399119589,0.22999999999999998,0.08008248387534596,3
984,servir,0.4328760162601626,0.41999999999999993,0.08990534682415988,6
104,ornamental,0.8240384615384616,0.8400000000000001,0.12427279131687605,10
168,maneres,0.553452380952381,0.54,0.12459749853429528,7
124,necessiten,0.6442741935483871,0.6299999999999999,0.10476588989903256,10
18,compaginar,0.6261111111111112,0.6100000000000001,NA,10
46,fonament,0.5382608695652173,0.5250000000000001,0.09085530248883752,8
5,empíric,0.5959999999999999,0.5999999999999996,NA,7
171,decisió,0.5722222222222222,0.5500000000000003,0.11736207312905783,7
140,democràtica,0.7290714285714286,0.71,0.11155471882851276,11
248,darrera,0.419758064516129,0.3999999999999999,0.08542310707384546,7
41,legislatura,0.8139024390243902,0.81,0.11056396449070759,11
866,membre,0.41006928406466514,0.3999999999999999,0.08108794799337238,6
568,comissió,0.5462676056338027,0.53,0.11290369328579379,8
19,legislativa,0.8226315789473684,0.7999999999999998,NA,11
786,política,0.5869974554707379,0.5800000000000001,0.10629435152204299,8
251,exterior,0.6468924302788844,0.6500000000000004,0.1038109068569874,8
830,servei,0.4588674698795181,0.43999999999999995,0.09980279361628558,6
364,text,0.4082142857142857,0.41999999999999993,0.10974976904930342,4
124,l'antiguitat,0.8084677419354838,0.8,0.11457978620263612,12
101,missatge,0.5937623762376237,0.5600000000000005,0.12403105647496934,8
38,diví,0.3939473684210526,0.3799999999999999,0.07813845901136901,4
361,paraules,0.5669529085872577,0.54,0.12384632277596186,8
17,transmeten,0.706470588235294,0.7100000000000004,NA,10
72,visqué,0.5170833333333333,0.5,0.11763440020961584,6
1808,vida,0.33503318584070796,0.3200000000000003,0.09326340110719562,4
12,llambilles,0.9050000000000001,0.8700000000000001,NA,10
124,conservar,0.5983064516129033,0.585,0.10351325883569823,9
14,mandats,0.5278571428571427,0.48499999999999993,NA,7
3529,fins,0.2854689713799943,0.2799999999999998,0.0647725150017371,4
112,diputat,0.584375,0.5799999999999998,0.12186819974098292,7
150,corts,0.41133333333333333,0.3849999999999998,0.13726800644302065,5
166,governador,0.6319879518072289,0.6199999999999997,0.10831055170913431,10
800,civil,0.4666125000000001,0.45999999999999996,0.1051830746495886,5
6,sexenni,0.6383333333333334,0.6550000000000001,NA,7
68,democràtic,0.7682352941176471,0.7599999999999998,0.11558987168963221,10
1752,mar,0.3136700913242009,0.3000000000000005,0.09187152810966343,3
1200,major,0.3821416666666667,0.36,0.09312835590078286,5
24,depredador,0.6466666666666666,0.645,0.09332815720636632,10
8,cocodril,0.5712499999999999,0.5549999999999999,NA,8
109,marí,0.4222018348623853,0.4399999999999995,0.08340394561859923,4
