frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,weler,0.45999999999999996,0.48,NA,5
40,tra,0.29074999999999995,0.27,0.09598043336922167,3
1,vrummenn,0.5,0.5,NA,8
1,oblij,0.49,0.49,NA,5
37,bloaz,0.30864864864864866,0.30000000000000027,0.0764185173226345,5
15,hont,0.40066666666666667,0.3600000000000001,NA,4
24,n'ouzon,0.42041666666666666,0.395,0.08322202711482968,7
23,di,0.25913043478260867,0.25,0.08722557191132034,2
54,lavaret,0.5392592592592593,0.5399999999999999,0.1096280478477686,7
1,lennegezh,0.76,0.76,NA,9
15,etre,0.3333333333333333,0.33000000000000007,NA,4
4,faziañ,0.5049999999999999,0.47,NA,6
20,alies,0.593,0.575,0.13262928151727826,5
42,pa,0.14452380952380953,0.14,0.029648541357809838,2
3,mall,0.25666666666666654,0.22999999999999998,NA,4
4,warnon,0.52,0.51,NA,6
41,rin,0.25439024390243903,0.2599999999999999,0.07280277400236221,3
66,ganeoc'h,0.5327272727272728,0.52,0.11783359132588314,8
33,pell,0.28909090909090907,0.25,0.10238907523399518,4
1,glac'har,0.45000000000000007,0.45000000000000007,NA,8
38,walc'h,0.44763157894736844,0.3949999999999998,0.15025085709206118,6
41,doa,0.20853658536585368,0.19999999999999996,0.05466081666101214,3
10,gav,0.254,0.23500000000000004,NA,3
23,deuit,0.3426086956521739,0.29,0.1211016624502791,5
4,tennañ,0.6825000000000001,0.635,NA,6
25,eil,0.2864,0.28,0.1034762452610904,3
8,skrivet,0.56375,0.54,NA,7
18,skrivañ,0.6422222222222224,0.6249999999999998,NA,7
1,gwenole,0.42999999999999994,0.42999999999999994,NA,7
1,larvol,0.40000000000000013,0.40000000000000013,NA,6
8,pedet,0.4862499999999999,0.51,NA,5
7,ofis,0.4300000000000001,0.3700000000000001,NA,4
4,gemer,0.4100000000000001,0.3700000000000001,NA,5
3,bodad,0.33333333333333326,0.34999999999999964,NA,5
1,geriaouiñ,0.46999999999999975,0.46999999999999975,NA,9
1,matematik,0.6600000000000001,0.6600000000000001,NA,9
3,kaoz,0.3200000000000001,0.29000000000000004,NA,4
2,c'huzul,0.375,0.375,NA,7
2,skiantel,0.7150000000000003,0.7150000000000003,NA,8
3,plegañ,0.5833333333333333,0.6299999999999999,NA,6
7,reas,0.4271428571428572,0.41000000000000014,NA,4
3,paper,0.5266666666666667,0.4500000000000002,NA,5
2,lakaas,0.5549999999999999,0.5549999999999999,NA,6
2,c'hodell,0.55,0.55,NA,8
40,skol,0.42675,0.43000000000000005,0.09783260166589638,4
32,klevet,0.4215625,0.41999999999999993,0.08386276712389962,6
16,vije,0.359375,0.33499999999999985,NA,4
9,klemm,0.3533333333333333,0.3599999999999999,NA,5
1,meret,0.6199999999999999,0.6199999999999999,NA,5
1,cʼhelaouiñ,0.6000000000000001,0.6000000000000001,NA,10
5,chanter,0.7539999999999999,0.7500000000000002,NA,7
14,egile,0.46928571428571425,0.48,NA,5
2,varc'h,0.485,0.485,NA,6
34,plac'h,0.3797058823529411,0.35499999999999987,0.13985891796394806,6
6,daonet,0.5683333333333334,0.53,NA,6
15,lavarit,0.526,0.51,NA,7
52,du,0.26230769230769224,0.245,0.1053958994740435,2
4,blasenn,0.635,0.6300000000000001,NA,7
4,heul,0.27000000000000013,0.2500000000000002,NA,4
2,diviz,0.525,0.525,NA,5
28,miz,0.3146428571428571,0.305,0.11526080387561466,3
1,kerzu,0.2999999999999998,0.2999999999999998,NA,5
5,karaez,0.538,0.4900000000000002,NA,6
1,kasan,0.3999999999999999,0.3999999999999999,NA,5
1,notennoù,0.2599999999999998,0.2599999999999998,NA,8
37,boa,0.18270270270270275,0.17999999999999994,0.05635446589069784,3
1,dastumet,0.3200000000000003,0.3200000000000003,NA,8
1,renadenn,0.5,0.5,NA,8
13,eeun,0.36230769230769233,0.34000000000000075,NA,4
5,leun,0.40199999999999997,0.41999999999999993,NA,4
7,alemañ,0.602857142857143,0.55,NA,6
1,rodig,0.6599999999999999,0.6599999999999999,NA,5
11,bro,0.29727272727272724,0.29000000000000004,NA,3
21,gar,0.41857142857142854,0.38,0.14430127214566457,3
5,chomlec'h,0.514,0.43999999999999995,NA,9
3,erlecʼhiañ,0.7666666666666666,0.81,NA,10
5,danvez,0.594,0.5900000000000001,NA,6
2,cʼhelligoù,0.595,0.595,NA,10
9,pal,0.36444444444444446,0.3700000000000001,NA,3
2,enkrez,0.5700000000000001,0.5700000000000001,NA,6
22,leizh,0.46090909090909077,0.46499999999999986,0.08771757118372747,5
5,c'halon,0.5820000000000001,0.54,NA,7
2,c'hoarier,0.5949999999999999,0.5949999999999999,NA,9
3,barrek,0.47000000000000003,0.4700000000000002,NA,6
1,sp,0.30999999999999994,0.30999999999999994,NA,2
1,c'hont,0.4600000000000001,0.4600000000000001,NA,6
1,gopret,0.3899999999999999,0.3899999999999999,NA,6
1,c'haiak,0.5100000000000002,0.5100000000000002,NA,7
1,sikourioù,0.3999999999999999,0.3999999999999999,NA,9
1,dañsoù,0.39000000000000057,0.39000000000000057,NA,6
4,mod,0.2975,0.30999999999999983,NA,3
3,diplomet,0.6333333333333332,0.6399999999999999,NA,8
5,bout,0.238,0.23999999999999977,NA,4
1,skoazellerez,0.9400000000000004,0.9400000000000004,NA,12
10,vamm,0.275,0.28000000000000036,NA,4
1,sede,0.5499999999999999,0.5499999999999999,NA,4
6,louarn,0.44999999999999996,0.47,NA,6
7,nann,0.34714285714285725,0.3600000000000003,NA,4
2,rafec'h,0.4600000000000001,0.4600000000000001,NA,7
3,degasit,0.41333333333333333,0.4,NA,7
9,hec'h,0.2577777777777778,0.26,NA,5
3,amezeg,0.5033333333333333,0.49,NA,6
6,brenañ,0.8033333333333332,0.44499999999999984,NA,6
15,bara,0.4486666666666667,0.41999999999999993,NA,4
8,voest,0.35125,0.3450000000000001,NA,5
39,noz,0.41871794871794876,0.4099999999999999,0.11605759657169065,3
8,kompren,0.52,0.49,NA,7
2,ouran,0.56,0.56,NA,5
2,stou,0.28500000000000003,0.28500000000000003,NA,4
16,ganti,0.44625000000000004,0.4500000000000002,NA,5
4,mirout,0.5475000000000001,0.525,NA,6
2,beuzadennoù,0.95,0.95,NA,11
2,cʼhoarvezout,0.51,0.51,NA,12
15,bugel,0.4413333333333333,0.41000000000000003,NA,5
2,aotroù,0.38,0.38,NA,6
2,jederezig,0.9400000000000002,0.9400000000000002,NA,9
2,kelenn,0.4099999999999999,0.4099999999999999,NA,6
6,kinniget,0.515,0.5349999999999999,NA,8
1,skolidi,0.6200000000000001,0.6200000000000001,NA,7
40,breizh,0.5042500000000001,0.5100000000000001,0.13791278366212428,6
37,klañv,0.40810810810810805,0.3799999999999999,0.1334132643296726,5
4,zouez,0.465,0.4650000000000001,NA,5
5,pellgomzit,0.5599999999999999,0.54,NA,10
4,bevañ,0.44,0.41000000000000003,NA,5
19,reont,0.37473684210526315,0.4099999999999999,NA,5
2,pariz,0.6200000000000001,0.6200000000000001,NA,5
10,frañs,0.4849999999999999,0.5,NA,5
1,bennoù,0.49999999999999994,0.49999999999999994,NA,6
2,goulennit,0.595,0.595,NA,9
2,diganimp,0.5949999999999999,0.5949999999999999,NA,8
4,hirocʼh,0.635,0.645,NA,7
1,arlene,0.4800000000000002,0.4800000000000002,NA,6
6,dachenn,0.4083333333333334,0.41000000000000003,NA,7
3,gampiñ,0.9133333333333334,0.8700000000000001,NA,6
2,simone,0.5599999999999999,0.5599999999999999,NA,6
2,vichel,0.645,0.645,NA,6
27,ya,0.3096296296296296,0.32999999999999996,0.125375788408641,2
58,dit,0.26827586206896553,0.245,0.09801786323115648,3
18,kas,0.2644444444444445,0.245,NA,3
48,ne'm,0.1839583333333333,0.16999999999999993,0.052175627445108695,4
19,bo,0.16894736842105268,0.1499999999999999,NA,2
1,garin,0.41999999999999993,0.41999999999999993,NA,5
1,dieubet,0.73,0.73,NA,7
2,kobane,0.6500000000000001,0.6500000000000001,NA,6
4,peus,0.33499999999999996,0.335,NA,5
3,naet,0.5666666666666668,0.58,NA,4
1,gred,0.35000000000000003,0.35000000000000003,NA,5
2,teuint,0.41500000000000004,0.41500000000000004,NA,6
1,zistrofe,0.7000000000000001,0.7000000000000001,NA,8
7,gouloù,0.4642857142857144,0.5100000000000002,NA,6
5,ziwezhat,0.6799999999999999,0.7199999999999998,NA,8
14,roet,0.37071428571428566,0.355,NA,4
20,levrioù,0.6054999999999999,0.6099999999999999,0.10525532865620778,7
16,sevel,0.42499999999999993,0.4149999999999998,NA,5
6,levraoueg,0.7133333333333334,0.7000000000000002,NA,9
1,dereat,0.6800000000000006,0.6800000000000006,NA,6
65,graet,0.3363076923076923,0.33000000000000007,0.09172937831553118,5
2,betvet,0.485,0.485,NA,6
5,trizek,0.578,0.5899999999999999,NA,6
13,dor,0.39000000000000007,0.36,NA,3
22,gambr,0.39227272727272733,0.41000000000000014,0.06732521060259658,5
4,vadelezh,0.69,0.71,NA,8
6,baour,0.4983333333333333,0.49,NA,5
33,pegeit,0.5178787878787878,0.43,0.29111593025543075,6
6,kemper,0.6133333333333334,0.635,NA,6
5,oriant,0.4879999999999999,0.43000000000000005,NA,6
2,zebrit,0.45499999999999996,0.45499999999999996,NA,6
4,feur,0.31999999999999995,0.295,NA,4
1,poblañs,0.5,0.5,NA,7
1,ouio,0.31999999999999984,0.31999999999999984,NA,4
3,skouer,0.44,0.4800000000000002,NA,6
17,dek,0.3252941176470588,0.31000000000000005,NA,3
2,karjoc'h,0.6550000000000001,0.6550000000000001,NA,8
10,da'z,0.23399999999999999,0.22999999999999993,NA,4
5,voutailhad,0.5519999999999999,0.56,NA,10
24,plijout,0.4529166666666667,0.415,0.19974939008812942,7
6,treiñ,0.33666666666666667,0.31000000000000005,NA,5
4,warnañ,0.5175000000000001,0.5100000000000001,NA,6
4,brein,0.4025,0.4149999999999999,NA,5
2,naetaet,0.5399999999999999,0.5399999999999999,NA,7
5,douarnenez,0.7359999999999999,0.7800000000000002,NA,10
44,vefe,0.32068181818181823,0.30000000000000016,0.08713522576266365,4
4,miret,0.4675,0.45999999999999996,NA,5
10,gwelloc'h,0.5069999999999999,0.53,NA,9
9,lec'h,0.34555555555555567,0.28000000000000025,NA,5
8,daouarn,0.5299999999999999,0.5449999999999999,NA,7
34,bep,0.22941176470588234,0.24,0.05938784573491344,3
1,maread,0.6399999999999999,0.6399999999999999,NA,6
1,zrailherien,1.0700000000000003,1.0700000000000003,NA,11
1,seblant,0.6099999999999999,0.6099999999999999,NA,7
1,katalonia,0.87,0.87,NA,9
3,gouelioù,0.57,0.5700000000000001,NA,8
17,digor,0.458235294117647,0.47,NA,5
12,ki,0.26333333333333336,0.25,NA,2
2,janedig,0.77,0.77,NA,7
36,pemp,0.2583333333333333,0.26,0.049483041828200396,4
2,benveg,0.4,0.4,NA,6
2,drede,0.4750000000000001,0.4750000000000001,NA,5
18,ezhomm,0.3877777777777779,0.3949999999999999,NA,6
12,gomz,0.2966666666666667,0.28000000000000025,NA,4
1,diwallerezh,0.8099999999999999,0.8099999999999999,NA,11
9,bugale,0.5833333333333335,0.6200000000000001,NA,6
5,kerañ,0.47800000000000004,0.48,NA,5
2,tlefe,0.39,0.39,NA,5
64,traoù,0.33734375,0.32999999999999996,0.06764149631557187,5
3,gouarnamant,0.7133333333333334,0.6600000000000001,NA,11
14,goulenn,0.4221428571428572,0.4350000000000001,NA,7
5,ouzhoc'h,0.534,0.5,NA,8
41,c'hoant,0.3807317073170732,0.33000000000000007,0.22099083967330455,7
8,c'houlenn,0.41874999999999996,0.375,NA,9
4,begement,0.5674999999999999,0.5549999999999999,NA,8
9,sav,0.3688888888888888,0.34999999999999987,NA,3
2,gwrezverk,0.8800000000000001,0.8800000000000001,NA,9
3,c'hervel,0.43999999999999995,0.43999999999999995,NA,8
5,vijent,0.44400000000000006,0.43999999999999995,NA,6
28,gwall,0.31250000000000006,0.29000000000000004,0.105921878969571,5
1,besketaer,1.08,1.08,NA,9
17,bez,0.2441176470588235,0.22999999999999998,NA,3
4,bellgomz,0.6,0.6099999999999999,NA,8
2,bizskrivet,0.68,0.68,NA,10
2,salem,0.5549999999999998,0.5549999999999998,NA,5
44,warc'hoazh,0.6284090909090909,0.6200000000000001,0.08637245420656961,10
2,broduiñ,0.62,0.62,NA,7
2,embannadenn,0.76,0.76,NA,11
2,kendeuzet,0.6549999999999998,0.6549999999999998,NA,9
21,dec'h,0.4247619047619047,0.43999999999999995,0.09816409973198187,5
1,pesketes,1.0499999999999998,1.0499999999999998,NA,8
30,ker,0.37833333333333335,0.34,0.10560444522166057,3
24,koustet,0.42958333333333326,0.4149999999999999,0.08243464693011521,7
2,kavez,0.385,0.385,NA,5
3,klouar,0.5666666666666665,0.55,NA,6
10,desket,0.449,0.42500000000000004,NA,6
23,nemet,0.3565217391304348,0.3400000000000003,0.09707582302004841,5
3,ouie,0.3499999999999999,0.31000000000000005,NA,4
5,kaozeal,0.49399999999999994,0.49,NA,7
43,brav,0.3981395348837209,0.3900000000000001,0.11208533768333857,4
11,kousket,0.4809090909090909,0.4700000000000002,NA,7
3,n'it,0.25999999999999995,0.24,NA,4
2,gendercʼhel,0.5900000000000001,0.5900000000000001,NA,11
8,neus,0.3112499999999999,0.27999999999999997,NA,4
11,men,0.30272727272727273,0.28,NA,3
2,bilhedaouer,1.0099999999999998,1.0099999999999998,NA,11
9,roll,0.32222222222222224,0.31999999999999995,NA,4
3,strizh,0.6266666666666666,0.6200000000000001,NA,6
46,tre,0.31543478260869573,0.3200000000000002,0.08076595877359692,3
4,welo,0.31000000000000005,0.31500000000000006,NA,4
4,seder,0.58,0.575,NA,5
7,ankeniet,0.5828571428571429,0.5899999999999999,NA,8
1,moanoc'h,0.74,0.74,NA,8
9,vezan,0.40111111111111114,0.37999999999999995,NA,5
2,dibres,0.6700000000000002,0.6700000000000002,NA,6
1,laerezh,0.55,0.55,NA,7
2,heñcher,0.55,0.55,NA,7
2,saozneger,0.795,0.795,NA,9
1,kenlabourerien,0.8699999999999999,0.8699999999999999,NA,14
8,karout,0.44875,0.445,NA,6
26,raio,0.3780769230769231,0.3750000000000001,0.10556587443939376,4
4,p'he,0.1375,0.14,NA,4
9,do,0.17222222222222233,0.15000000000000013,NA,2
9,gas,0.29777777777777775,0.30000000000000027,NA,3
3,cʼhemennad,0.6066666666666669,0.6100000000000003,NA,10
3,divalav,0.71,0.69,NA,7
3,zizoleiñ,0.6066666666666666,0.5399999999999998,NA,8
1,droiad,0.4600000000000004,0.4600000000000004,NA,6
1,klevheñchet,0.5299999999999998,0.5299999999999998,NA,11
2,pegsunioù,0.6049999999999999,0.6049999999999999,NA,9
12,sal,0.33416666666666667,0.305,NA,3
8,emvod,0.4937500000000001,0.5050000000000001,NA,5
2,sachit,0.6150000000000002,0.6150000000000002,NA,6
2,bountit,0.5350000000000001,0.5350000000000001,NA,7
10,grik,0.4109999999999999,0.43,NA,4
3,karjes,0.6999999999999998,0.6099999999999999,NA,6
1,lugan,0.68,0.68,NA,5
1,fiñval,0.52,0.52,NA,6
21,olifant,0.5695238095238095,0.5800000000000001,0.11757874767474732,7
1,vleinañ,0.5299999999999998,0.5299999999999998,NA,7
2,kerkent,0.545,0.545,NA,7
7,vimp,0.2857142857142857,0.28,NA,4
4,degouezhet,0.5875,0.53,NA,10
28,eno,0.3517857142857143,0.3449999999999999,0.0663354869236431,3
1,krogimp,0.5799999999999996,0.5799999999999996,NA,7
5,ocʼh,0.27599999999999997,0.27,NA,4
1,siferniet,0.8499999999999999,0.8499999999999999,NA,9
12,soñjal,0.5083333333333333,0.47000000000000003,NA,6
4,zilhad,0.43999999999999995,0.43999999999999995,NA,6
3,savit,0.6866666666666666,0.7,NA,5
13,ro,0.28923076923076924,0.29,NA,2
3,pare,0.3566666666666667,0.3400000000000001,NA,4
1,asied,0.5000000000000001,0.5000000000000001,NA,5
9,forzh,0.40888888888888886,0.3999999999999999,NA,5
4,gomprenan,0.6425000000000001,0.6600000000000001,NA,9
4,draoù,0.3850000000000001,0.3650000000000001,NA,5
7,soñjet,0.48285714285714293,0.44999999999999996,NA,6
2,ratreañ,0.835,0.835,NA,7
3,buanañ,0.5066666666666667,0.4400000000000004,NA,6
26,gwellañ,0.471923076923077,0.47,0.12089728634735294,7
7,kudennoù,0.5199999999999999,0.5499999999999999,NA,8
8,kalon,0.4287499999999999,0.43499999999999983,NA,5
14,gwin,0.3707142857142857,0.37999999999999995,NA,4
16,pehini,0.5725,0.495,NA,6
14,gwell,0.3385714285714286,0.305,NA,5
2,gwellaat,0.555,0.555,NA,8
14,stad,0.39214285714285707,0.38500000000000006,NA,4
4,sikouret,0.6175,0.6000000000000001,NA,8
30,breur,0.4696666666666666,0.43999999999999995,0.15637010326594503,5
1,welemp,0.3800000000000001,0.3800000000000001,NA,6
1,tleemp,0.3700000000000001,0.3700000000000001,NA,6
1,lavare,0.5700000000000003,0.5700000000000003,NA,6
33,pegement,0.5099999999999999,0.5,0.08916277250063503,8
1,hastit,0.40000000000000013,0.40000000000000013,NA,6
1,afo,0.5,0.5,NA,3
5,nebeutoc'h,0.6580000000000001,0.6499999999999999,NA,10
2,vunutenn,0.635,0.635,NA,8
5,rener,0.4440000000000001,0.3600000000000003,NA,5
25,bez',0.3036,0.29000000000000004,0.07620586154183505,4
9,n'emañ,0.36666666666666664,0.40000000000000013,NA,6
3,pesketfen,0.8033333333333332,0.7799999999999999,NA,9
4,boston,0.49500000000000005,0.44499999999999984,NA,6
1,kwaz,0.28,0.28,NA,4
24,ivez,0.33375000000000005,0.31499999999999995,0.10745322541540532,4
7,mann,0.33999999999999997,0.3400000000000001,NA,4
4,gavan,0.45499999999999996,0.42999999999999994,NA,5
10,ger,0.33599999999999997,0.3550000000000001,NA,3
6,trugarekaat,0.835,0.8650000000000002,NA,11
3,ah,0.39333333333333337,0.36,NA,2
7,koust,0.35571428571428576,0.3599999999999999,NA,5
14,omp,0.2285714285714286,0.23499999999999988,NA,3
6,nep,0.2783333333333333,0.2650000000000001,NA,3
1,greunenn,0.5500000000000003,0.5500000000000003,NA,8
3,park,0.3233333333333333,0.2899999999999998,NA,4
11,amerikan,0.7145454545454546,0.69,NA,8
2,migon,0.45999999999999996,0.45999999999999996,NA,5
5,niverenn,0.5320000000000001,0.5100000000000001,NA,8
1,taski,0.43999999999999995,0.43999999999999995,NA,5
1,distankañ,0.8300000000000001,0.8300000000000001,NA,9
4,rouedad,0.5599999999999999,0.56,NA,7
1,labouro,0.45999999999999996,0.45999999999999996,NA,7
1,katell,0.48999999999999977,0.48999999999999977,NA,6
7,c'hall,0.2857142857142857,0.2899999999999998,NA,6
32,vugale,0.5490625,0.52,0.13046713527588766,6
13,dav,0.2984615384615385,0.2799999999999998,NA,3
4,tres,0.31999999999999995,0.32499999999999996,NA,4
2,pazennoù,0.6299999999999999,0.6299999999999999,NA,8
20,skoet,0.52,0.53,0.12590723402151033,5
6,voger,0.5383333333333333,0.5899999999999999,NA,5
16,vreur,0.438125,0.44500000000000006,NA,5
1,testennoù,0.7200000000000002,0.7200000000000002,NA,9
1,fotoioù,0.8199999999999998,0.8199999999999998,NA,7
13,laouen,0.5584615384615386,0.54,NA,6
1,disoc'h,0.41999999999999993,0.41999999999999993,NA,7
1,c'hrogad,0.6400000000000001,0.6400000000000001,NA,8
3,meurlarjez,0.8333333333333334,0.8400000000000001,NA,10
1,lannuon,0.6099999999999999,0.6099999999999999,NA,7
4,euro,0.485,0.5,NA,4
3,lur,0.47000000000000003,0.41000000000000003,NA,3
4,kemend,0.34,0.3400000000000001,NA,6
17,meur,0.37294117647058816,0.3700000000000001,NA,4
5,new,0.194,0.20000000000000007,NA,3
5,york,0.488,0.47,NA,4
9,trouz,0.44555555555555554,0.43999999999999995,NA,5
2,dihunet,0.6299999999999998,0.6299999999999998,NA,7
25,aon,0.35919999999999996,0.3400000000000001,0.11146449359923237,3
8,rak,0.2574999999999999,0.265,NA,3
5,chas,0.642,0.6299999999999999,NA,4
1,lennan,0.5,0.5,NA,6
8,dale,0.42500000000000004,0.43000000000000005,NA,4
9,tren,0.4633333333333333,0.48,NA,4
4,chapel,0.53,0.53,NA,6
1,botez,0.6199999999999999,0.6199999999999999,NA,5
10,skoazell,0.613,0.6149999999999999,NA,8
7,evidout,0.5657142857142857,0.6099999999999999,NA,7
34,selaouit,0.5982352941176471,0.585,0.11434849943325948,8
5,wetur,0.4779999999999999,0.48999999999999977,NA,5
3,ospital,0.5633333333333332,0.5699999999999998,NA,7
5,tostañ,0.528,0.5300000000000002,NA,6
13,lavar,0.43538461538461537,0.43000000000000016,NA,5
19,dezho,0.3447368421052632,0.3400000000000001,NA,5
2,femp,0.32500000000000007,0.32500000000000007,NA,4
1,rit,0.49,0.49,NA,4
1,saout,0.3599999999999999,0.3599999999999999,NA,5
7,berr,0.31142857142857133,0.27,NA,4
4,gomzoù,0.5250000000000001,0.52,NA,6
17,reiñ,0.27411764705882347,0.27000000000000024,NA,4
2,dilez,0.5350000000000001,0.5350000000000001,NA,5
26,saozneg,0.6530769230769231,0.6699999999999999,0.13325972327058858,7
1,mennozh,0.47,0.47,NA,7
8,sec'hed,0.5574999999999999,0.51,NA,7
21,az,0.14380952380952383,0.15000000000000013,0.05953790309342363,2
3,razo,0.48666666666666675,0.47,NA,4
2,vutun,0.51,0.51,NA,5
12,dilhad,0.4825,0.4500000000000001,NA,6
11,kollet,0.3672727272727272,0.3599999999999999,NA,6
3,dalc'hmat,0.75,0.6000000000000001,NA,9
2,emezañ,0.5850000000000002,0.5850000000000002,NA,6
17,lakaat,0.43294117647058833,0.41999999999999993,NA,6
10,plas,0.4619999999999999,0.365,NA,4
6,asambles,0.6583333333333332,0.6699999999999999,NA,8
2,garan,0.51,0.51,NA,5
13,marteze,0.5876923076923078,0.55,NA,7
11,arc'hoazh,0.5772727272727273,0.55,NA,9
3,walc'hin,0.55,0.5399999999999998,NA,8
3,c'houez,0.49666666666666665,0.5800000000000001,NA,7
10,sac'h,0.469,0.42999999999999994,NA,5
6,cʼhall,0.2816666666666667,0.28,NA,6
3,cʼhuzul,0.4333333333333333,0.38,NA,7
7,rannvro,0.5528571428571428,0.5900000000000003,NA,7
38,pep,0.20736842105263156,0.20500000000000007,0.04595439634447925,3
1,marmouzed,0.64,0.64,NA,9
1,chimpanzeed,1.0,1.0,NA,11
1,orangoutaned,1.1799999999999997,1.1799999999999997,NA,12
3,dev,0.27666666666666667,0.25,NA,3
29,emaon,0.4051724137931036,0.41000000000000014,0.08274835732746659,5
