frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
15,kent,0.328,0.31000000000000005,NA,4
3,dubrovniğin,0.6266666666666667,0.6200000000000001,NA,11
10,etrafındaki,0.6519999999999999,0.655,NA,11
7,duvar,0.34714285714285714,0.32000000000000006,NA,5
166,o,0.12909638554216868,0.13,0.04995540179674966,1
18,zamandan,0.5655555555555556,0.55,NA,8
50,yana,0.263,0.23499999999999988,0.08857718875278747,4
6,engelli,0.4549999999999999,0.45999999999999996,NA,7
116,iş,0.20741379310344832,0.18999999999999995,0.08039165746956989,2
30,üyelik,0.37866666666666665,0.3749999999999999,0.06740169512517566,6
10,ufukta,0.429,0.41000000000000014,NA,6
13,göründü,0.4723076923076924,0.48,NA,7
58,hırvat,0.3975862068965517,0.395,0.07140962500429958,6
25,halkı,0.36800000000000005,0.3500000000000001,0.10396313449167124,5
61,hazır,0.34459016393442626,0.33000000000000007,0.07651957855110904,5
3,açılışta,0.49666666666666665,0.5099999999999999,NA,8
3,kutsama,0.4533333333333333,0.42999999999999994,NA,7
13,töreni,0.37384615384615383,0.3799999999999999,NA,6
16,düzenlendi,0.756875,0.7600000000000001,NA,10
25,duruma,0.33879999999999993,0.33999999999999997,0.04763752022653293,6
16,şüpheyle,0.45375,0.4500000000000002,NA,8
29,yaklaşıyor,0.7027586206896551,0.71,0.07130901324137175,10
94,etkinlik,0.5991489361702128,0.5900000000000001,0.0796046626189952,8
50,hafta,0.30119999999999997,0.2999999999999999,0.04809174904836184,5
57,sürecek,0.6078947368421053,0.6099999999999994,0.07696791637023793,7
8,bende,0.3775,0.355,NA,5
33,mücadele,0.5475757575757575,0.5400000000000003,0.09883794511188203,8
4,edeceğime,0.485,0.49,NA,9
32,yolu,0.2240625,0.22999999999999998,0.030990047830168486,4
4,seçtim,0.51,0.51,NA,6
58,geçen,0.36689655172413793,0.3700000000000001,0.06165002800334373,5
4,turizmde,0.5700000000000001,0.5850000000000001,NA,8
4,rekorlar,0.5625,0.56,NA,8
4,kırdı,0.35749999999999993,0.33999999999999986,NA,5
23,onların,0.43478260869565216,0.44000000000000006,0.061041682123953125,7
4,arzularını,0.54,0.5250000000000001,NA,10
23,dikkate,0.3960869565217391,0.3999999999999999,0.03997034473829347,7
14,almak,0.3885714285714287,0.375,NA,5
4,mahkemeler,0.7675000000000001,0.765,NA,10
4,görevlerini,0.5775,0.5399999999999999,NA,11
8,yapacaklar,0.74,0.73,NA,10
34,onun,0.30176470588235293,0.295,0.04582381200730218,4
4,sürdüreceği,0.735,0.6799999999999999,NA,11
4,gelenek,0.5575000000000001,0.5700000000000001,NA,7
4,stamatis,1.0750000000000002,1.0550000000000002,NA,8
7,kraounakis,0.9928571428571428,1.1199999999999997,NA,10
46,devlet,0.4017391304347826,0.3950000000000001,0.07370524925753892,6
4,amblemi,0.4774999999999999,0.5049999999999999,NA,7
19,ulusal,0.4463157894736842,0.44999999999999973,NA,6
4,marşı,0.34750000000000003,0.355,NA,5
200,yok,0.34175,0.33000000000000007,0.2493074578561852,3
16,yerinde,0.41812499999999997,0.4049999999999998,NA,7
4,politikalar,0.6125,0.615,NA,11
4,uyguluyor,0.5875,0.565,NA,9
271,sekiz,0.4092250922509225,0.3700000000000001,0.12969104697064987,5
42,sonuna,0.3538095238095239,0.3400000000000001,0.05226351527629966,6
4,kıbrıs'ta,0.4625,0.4600000000000001,NA,9
60,çözüm,0.3646666666666667,0.3600000000000001,0.05756254274859321,5
4,davada,0.515,0.475,NA,6
147,ay,0.16,0.1499999999999999,0.05354552537487358,2
29,hapis,0.30310344827586216,0.2899999999999998,0.058131835897618014,5
20,cezası,0.49000000000000005,0.475,0.07581140033697192,6
8,verilmiş,0.565,0.5349999999999999,NA,8
11,tartışmalar,0.7090909090909091,0.7,NA,11
42,birlikte,0.44095238095238093,0.41999999999999993,0.08096399452118791,8
21,sekizinci,0.5152380952380954,0.4999999999999998,0.09563571757555053,9
169,sizce,0.4591715976331361,0.43000000000000005,0.1051383449054444,5
9,çözülecek,0.6255555555555554,0.6200000000000001,NA,9
4,kurumda,0.38749999999999996,0.36,NA,7
54,görev,0.30518518518518517,0.2999999999999998,0.04595899487959259,5
15,savcılar,0.6513333333333333,0.6000000000000001,NA,8
18,bulmak,0.3605555555555556,0.37,NA,6
124,zor,0.28088709677419355,0.26999999999999996,0.07179478542531473,3
27,savunma,0.49518518518518523,0.4900000000000002,0.09795487070665089,7
4,harcamalarının,0.8900000000000001,0.93,NA,14
4,kısılması,0.56,0.5700000000000003,NA,9
53,planlanıyor,0.8030188679245285,0.77,0.24996603542866488,11
4,yevmiye,0.4575,0.475,NA,7
46,civarında,0.6258695652173912,0.6000000000000001,0.114825008637908,9
11,konsere,0.5263636363636365,0.5,NA,7
4,makedonya'dan,0.8325,0.8499999999999999,NA,13
23,binlerce,0.46086956521739136,0.4700000000000002,0.06934190937129518,8
10,sırbistan'daki,0.9120000000000001,0.9299999999999999,NA,14
8,fabrika,0.6325000000000001,0.6300000000000001,NA,7
6,açılmıştı,0.68,0.69,NA,9
20,ihtiyacı,0.5355,0.51,0.11600703245470669,8
27,olanlar,0.5144444444444444,0.5300000000000002,0.08626137977696414,7
40,geçerli,0.492,0.4750000000000001,0.07324703546989597,7
13,ucuz,0.3261538461538462,0.3400000000000001,NA,4
3,diş,0.2233333333333333,0.22999999999999998,NA,3
3,bakımı,0.38333333333333325,0.3899999999999999,NA,6
112,konuda,0.3591964285714286,0.35,0.07253627104945924,6
21,yalnız,0.4233333333333333,0.41999999999999993,0.041753243386991296,6
348,her,0.23841954022988504,0.22999999999999998,0.0593147892858946,3
27,lider,0.4662962962962962,0.45999999999999996,0.0842226055964032,5
14,çalışma,0.4957142857142857,0.4849999999999999,NA,7
3,tarzlarına,0.5266666666666667,0.5100000000000002,NA,10
68,sahip,0.44264705882352945,0.43999999999999995,0.06387061658432741,5
24,yıllık,0.30291666666666667,0.29500000000000004,0.07274010715145938,6
4,abone,0.3224999999999999,0.3299999999999999,NA,5
4,olunca,0.5025,0.5349999999999999,NA,6
18,satın,0.34833333333333333,0.33999999999999986,NA,5
4,aldım,0.37,0.345,NA,5
4,olimpiyatlara,0.8075000000000001,0.825,NA,13
8,olmadığımı,0.54625,0.5149999999999999,NA,10
8,söyleyemem,0.6524999999999999,0.6299999999999999,NA,10
8,soruşturmanın,0.7437499999999999,0.74,NA,13
4,ettiği,0.3225,0.33499999999999996,NA,6
16,söyleniyor,0.7281250000000001,0.7249999999999999,NA,10
2,i̇şlerin,0.55,0.55,NA,8
6,sayı,0.3816666666666666,0.3599999999999999,NA,4
44,yeterli,0.4231818181818181,0.4099999999999999,0.06698742427180511,7
15,grupta,0.5393333333333333,0.5299999999999998,NA,6
4,kişide,0.365,0.3849999999999999,NA,6
96,yüksek,0.4267708333333333,0.3900000000000001,0.09626164773450227,6
24,ateş,0.33416666666666667,0.33499999999999985,0.04461591319411634,4
15,i̇şsizlik,0.5546666666666666,0.55,NA,9
67,oranı,0.33791044776119405,0.31000000000000005,0.08050103167855445,5
305,yüzde,0.31098360655737706,0.3000000000000007,0.06916572674877924,5
197,kırk,0.2659898477157361,0.26,0.06195505199605465,4
3,üçlerde,0.48,0.48,NA,7
3,dolaşıyor,0.7266666666666666,0.71,NA,9
23,anlamı,0.3639130434782609,0.3599999999999999,0.047072393997754584,6
25,enflasyon,0.634,0.6200000000000001,0.10460242189675473,9
141,kosova,0.48822695035460995,0.47,0.09796707674332858,6
73,başka,0.34342465753424656,0.33000000000000007,0.04848307774890214,5
207,şey,0.23217391304347826,0.22000000000000003,0.06746886153872918,3
41,derece,0.3334146341463415,0.33000000000000007,0.05525440055314872,6
4,memnunum,0.5174999999999998,0.54,NA,8
4,kısıtlamaların,0.8175,0.8,NA,14
37,kesin,0.3702702702702704,0.3599999999999999,0.05880695756675619,5
12,içeriği,0.435,0.42499999999999993,NA,7
8,gizli,0.32,0.30000000000000004,NA,5
8,tutuluyor,0.645,0.6300000000000001,NA,9
29,nisan'da,0.49448275862068963,0.48,0.13441901988336302,8
11,yayınlanacak,0.8363636363636363,0.8500000000000001,NA,12
4,başarıp,0.4674999999999999,0.435,NA,7
4,başaramamak,0.6475,0.64,NA,11
24,onlara,0.4304166666666666,0.43000000000000005,0.08358693296394384,6
4,kalmış,0.6200000000000002,0.6200000000000003,NA,6
4,sektördeki,0.7675,0.7849999999999999,NA,10
4,ortamala,0.57,0.5700000000000001,NA,8
20,aylık,0.3705,0.36,0.05808115918808421,5
23,partiler,0.5478260869565217,0.5499999999999998,0.07850631252784307,8
4,suistimal,0.6425000000000001,0.645,NA,9
4,iddialarına,0.5925,0.5949999999999999,NA,11
19,işaret,0.49105263157894746,0.4700000000000002,NA,6
15,oysa,0.40800000000000003,0.37,NA,4
33,işler,0.38696969696969696,0.3899999999999999,0.07380230554007307,5
21,öyle,0.289047619047619,0.28,0.06744662792940519,4
7,sorguya,0.5571428571428572,0.56,NA,7
32,cuma,0.3571875,0.355,0.06248790205492426,4
134,günü,0.20559701492537313,0.18999999999999995,0.06629293835117629,4
42,edildi,0.445952380952381,0.4500000000000002,0.06825560010293887,6
11,kurban,0.44090909090909086,0.43999999999999995,NA,6
4,bayramı'nın,0.595,0.59,NA,11
8,sabah,0.41625,0.42000000000000004,NA,5
4,namazı,0.47750000000000004,0.5,NA,6
4,namaz,0.5724999999999999,0.5649999999999997,NA,5
75,uluslararası,0.7118666666666666,0.7000000000000001,0.12500479270091286,12
20,toplum,0.4069999999999999,0.4049999999999999,0.05439620729812923,6
4,çözmeye,0.47500000000000003,0.4800000000000001,NA,7
10,çalıştı,0.5539999999999999,0.5549999999999999,NA,7
8,tuzla,0.4375,0.44000000000000006,NA,5
37,çeşitli,0.44459459459459455,0.43999999999999995,0.056302486356909404,7
4,ödüller,0.36749999999999994,0.3949999999999998,NA,7
4,almış,0.30500000000000005,0.31000000000000005,NA,5
4,dimitrov,0.5950000000000001,0.5900000000000001,NA,8
23,isim,0.31565217391304345,0.29000000000000026,0.058295960171627775,4
11,önerisi,0.4281818181818181,0.43000000000000016,NA,7
4,getirilmediğini,0.7175,0.7,NA,15
7,doğruladı,0.6100000000000001,0.6099999999999999,NA,9
3,ünlülerin,0.5833333333333334,0.58,NA,9
3,yazdığı,0.5066666666666667,0.4700000000000002,NA,7
3,anı,0.18666666666666662,0.17000000000000015,NA,3
7,kitapları,0.52,0.5099999999999998,NA,9
21,görüşü,0.36571428571428577,0.3600000000000001,0.04399675312695567,6
12,paylaşmıyor,0.8091666666666665,0.81,NA,11
47,iyimser,0.5321276595744682,0.5,0.15547873012944313,7
99,çoğu,0.3194949494949495,0.31,0.0713910435326526,4
10,hapse,0.337,0.315,NA,5
4,atılmıştı,0.6400000000000001,0.6400000000000001,NA,9
23,birçok,0.4486956521739131,0.43999999999999995,0.05553904014508314,6
144,geri,0.23208333333333334,0.2200000000000002,0.040965190749548006,4
24,kalan,0.3433333333333333,0.335,0.05296977535773843,5
4,malzemelerle,0.775,0.785,NA,12
11,hamuru,0.35818181818181816,0.3500000000000001,NA,6
4,hazırlayın,0.5449999999999999,0.54,NA,10
65,olduğu,0.3463076923076923,0.33999999999999986,0.0630864791072845,6
106,açık,0.32179245283018876,0.31000000000000005,0.0748560163286358,4
64,para,0.29734375,0.26999999999999996,0.08860904299223642,4
41,hükümetin,0.5953658536585364,0.5999999999999999,0.08408619271246646,9
4,yedek,0.2675,0.26,NA,5
4,fonlarından,0.6275,0.625,NA,11
18,sağlanacak,0.7738888888888888,0.7850000000000001,NA,10
8,sektörler,0.6512499999999999,0.6100000000000001,NA,9
27,zarar,0.37518518518518523,0.3400000000000003,0.09807259361428969,5
4,görebilir,0.67,0.6799999999999999,NA,9
14,belgrad'ın,0.6242857142857142,0.6199999999999999,NA,10
46,konudaki,0.4823913043478261,0.48000000000000004,0.05677185463115391,8
42,tamamen,0.4935714285714285,0.4999999999999998,0.0626963813703295,7
4,muhteşem,0.625,0.6099999999999999,NA,8
4,kişilikli,0.5725,0.56,NA,9
4,marietta,0.6974999999999999,0.7149999999999999,NA,8
7,konut,0.35428571428571437,0.3500000000000001,NA,5
116,önemli,0.398448275862069,0.3800000000000001,0.08778039246522724,6
7,alanlar,0.5028571428571429,0.48,NA,7
21,eylül,0.3595238095238096,0.3599999999999999,0.0696761214819102,5
33,oran,0.34515151515151515,0.33000000000000007,0.13809238782698185,4
106,altmış,0.41330188679245283,0.40499999999999997,0.08027004064392604,6
3,ikiydi,0.4533333333333333,0.48999999999999977,NA,6
39,arnavutluk'ta,0.875897435897436,0.87,0.13616394817544783,13
35,turizm,0.4328571428571429,0.43999999999999995,0.06533044640051648,6
12,emekleme,0.4941666666666667,0.4900000000000002,NA,8
15,döneminde,0.5619999999999999,0.5500000000000007,NA,9
122,oldukça,0.47508196721311474,0.45999999999999996,0.08164877311674679,7
4,engebeli,0.5775,0.5250000000000001,NA,8
33,romanya,0.5863636363636363,0.58,0.10697015301645425,7
9,erkekler,0.5933333333333333,0.5800000000000001,NA,8
4,dalında,0.4000000000000001,0.3700000000000001,NA,7
64,ikinci,0.37703125,0.3700000000000001,0.06341297467508408,6
7,mara,0.3842857142857143,0.3700000000000001,NA,4
8,danışmanlık,0.6475,0.6599999999999999,NA,11
3,habere,0.3666666666666667,0.31000000000000005,NA,6
11,belgrad'daki,0.7263636363636363,0.69,NA,12
3,sevinmedi,0.6333333333333334,0.6499999999999999,NA,9
21,yetkili,0.5214285714285714,0.53,0.13532500560819183,7
7,üyeliğin,0.5200000000000001,0.51,NA,8
23,belirtti,0.5682608695652176,0.5700000000000003,0.06665052505508554,8
30,hızlı,0.37199999999999994,0.32999999999999996,0.18187528883731063,5
31,çözüme,0.387741935483871,0.3800000000000001,0.054754584430246826,6
18,rağmen,0.42888888888888893,0.41500000000000004,NA,6
47,sorunlar,0.5129787234042554,0.5100000000000002,0.06905935989885245,8
4,klinik,0.4724999999999999,0.47,NA,6
13,bununla,0.4530769230769231,0.4099999999999997,NA,7
17,adalet,0.5258823529411766,0.5,NA,6
14,yerini,0.31000000000000005,0.29500000000000004,NA,6
7,bulmuş,0.36428571428571427,0.3700000000000001,NA,6
38,kararı,0.45526315789473676,0.43999999999999995,0.09134836326305613,6
3,ertelemekle,0.7566666666666667,0.78,NA,11
3,kazanılacak,0.7033333333333335,0.6800000000000002,NA,11
7,zirve,0.5499999999999999,0.44,NA,5
21,ikiye,0.32095238095238104,0.31999999999999984,0.06114775236300693,5
8,bölündü,0.50875,0.51,NA,7
13,devletin,0.4653846153846155,0.47000000000000003,NA,8
4,mevkilerinde,0.675,0.675,NA,12
4,bulunmuyorlar,0.7599999999999999,0.7749999999999999,NA,13
8,görüşleriniz,0.7124999999999999,0.7349999999999999,NA,12
4,sporcuların,0.75,0.765,NA,11
4,antrenörleri,0.7825,0.78,NA,12
4,soruşturulacak,1.045,1.045,NA,14
73,ekonomik,0.5156164383561644,0.5199999999999999,0.09360060394762809,8
3,iyileşme,0.5599999999999999,0.5299999999999998,NA,8
24,ülkeler,0.48249999999999993,0.475,0.0552661544354857,7
6,uluslar,0.42833333333333345,0.43000000000000016,NA,7
3,barışı,0.3333333333333333,0.33999999999999986,NA,6
32,sağlayacak,0.7334375,0.77,0.11961252968675364,10
15,okul,0.3526666666666667,0.33000000000000007,NA,4
8,teknoloji,0.5875,0.5249999999999998,NA,9
23,ekonomi,0.45826086956521733,0.43000000000000016,0.07969556699848171,7
4,odaklı,0.4125,0.4,NA,6
271,olacak,0.5291143911439113,0.5300000000000002,0.08517057946816341,6
4,pasaportuyla,0.8375,0.845,NA,12
11,batı,0.2709090909090909,0.25,NA,4
4,vizesi,0.3775000000000001,0.385,NA,6
4,almanız,0.5574999999999999,0.5549999999999999,NA,7
4,profesyonelce,0.8725,0.855,NA,13
14,konser,0.5028571428571429,0.49000000000000005,NA,6
6,makedonya'ya,0.7749999999999999,0.7849999999999999,NA,12
15,dünyanın,0.5239999999999999,0.49,NA,8
5,kapılarını,0.5399999999999999,0.5499999999999998,NA,10
8,açıyor,0.5,0.49,NA,6
10,faktör,0.46399999999999997,0.485,NA,6
22,bana,0.31090909090909097,0.30000000000000016,0.08722762182163406,4
61,teklif,0.4075409836065574,0.4,0.05321828437999224,6
37,ettiler,0.5616216216216215,0.5499999999999998,0.06954269326238507,7
27,yunan,0.3140740740740741,0.31999999999999995,0.06295659428155848,5
11,anlaşmayı,0.5745454545454546,0.5899999999999999,NA,9
4,benimsediler,0.7725,0.7699999999999999,NA,12
4,teknolojinin,0.6775,0.6599999999999999,NA,12
4,riskli,0.3525,0.32999999999999996,NA,6
32,yaz,0.26468749999999996,0.25,0.08335638122137129,3
4,christina'nın,0.6875,0.7050000000000001,NA,13
4,çalıştığı,0.5049999999999999,0.5049999999999999,NA,9
8,işyeri,0.3850000000000001,0.39000000000000035,NA,6
4,kapanacak,0.7599999999999998,0.7499999999999996,NA,9
21,örneğin,0.4928571428571428,0.47000000000000064,0.07287954837558043,7
11,maaşlar,0.5309090909090909,0.4999999999999998,NA,7
20,artıyor,0.588,0.585,0.089065321977453,7
51,biz,0.286078431372549,0.27,0.08836466333037318,3
3,desteğimizi,0.6666666666666666,0.5699999999999998,NA,11
3,garanti,0.46666666666666673,0.47,NA,7
3,ediyoruz,0.5599999999999997,0.5999999999999996,NA,8
149,zaman,0.3480536912751678,0.33000000000000007,0.07570102870118449,5
4,sürmekte,0.515,0.51,NA,8
61,olan,0.2973770491803278,0.29000000000000004,0.06918337081852985,4
121,siyasi,0.5301652892561984,0.5299999999999999,0.08274442046722727,6
37,kriz,0.38297297297297295,0.3599999999999999,0.1259599774369459,4
12,olası,0.33416666666666667,0.3500000000000001,NA,5
4,ziyaretçileri,0.775,0.7850000000000001,NA,13
4,caydırabilir,0.6424999999999998,0.6349999999999998,NA,12
84,sergi,0.5701190476190475,0.58,0.10043872492292145,5
28,haziran'da,0.5446428571428571,0.5299999999999999,0.07848010565823026,10
13,orada,0.33384615384615385,0.33000000000000007,NA,5
26,bizi,0.2596153846153846,0.24,0.06377966881260952,4
67,hiç,0.23507462686567168,0.24,0.05433825412728207,3
4,beklemiyor,0.755,0.685,NA,10
4,evrak,0.39,0.38500000000000006,NA,5
4,işlerini,0.4,0.38999999999999996,NA,8
4,halletmek,0.6699999999999999,0.6699999999999999,NA,9
4,sürerse,0.6100000000000001,0.6000000000000003,NA,7
12,yunanistan'a,0.5866666666666666,0.565,NA,12
54,hangi,0.31462962962962965,0.31000000000000005,0.044071681018367836,5
47,şirket,0.5063829787234043,0.48000000000000004,0.09144790705083303,6
30,gelir,0.32666666666666677,0.3200000000000002,0.07429360827073254,5
8,kuşak,0.40625,0.3500000000000001,NA,5
4,toplumu,0.42750000000000005,0.41000000000000003,NA,7
17,ileri,0.2805882352941177,0.29000000000000004,NA,5
4,taşıyabilecek,0.7374999999999999,0.7449999999999999,NA,13
89,az,0.22157303370786516,0.21999999999999997,0.0654338471699835,2
12,seçenek,0.5125,0.51,NA,7
20,tadiç,0.44700000000000006,0.415,0.13278791955199606,5
21,yapmayı,0.4152380952380953,0.3900000000000001,0.08992324769596831,7
92,reddetti,0.6384782608695653,0.635,0.08485196912903116,8
11,kampanyası,0.6854545454545454,0.6600000000000001,NA,10
4,kapsamında,0.6649999999999998,0.6399999999999999,NA,10
4,kursları,0.44500000000000006,0.43999999999999995,NA,8
15,neredeyse,0.6313333333333334,0.6000000000000001,NA,9
4,erkekten,0.61,0.5600000000000002,NA,8
56,ikisi,0.36232142857142857,0.345,0.07596628609703532,5
19,demek,0.3784210526315788,0.34999999999999964,NA,5
11,ayrımcılık,0.5945454545454546,0.5900000000000001,NA,10
12,hassas,0.47500000000000003,0.4650000000000002,NA,6
54,konu,0.29037037037037033,0.2650000000000001,0.06321460790585058,4
19,asla,0.40947368421052627,0.41999999999999993,NA,4
4,kavuşmamıştı,0.9149999999999998,0.9199999999999999,NA,12
4,etkinlikle,0.7374999999999999,0.7449999999999999,NA,10
12,baharı,0.36999999999999994,0.3650000000000001,NA,6
4,karşılamak,0.655,0.65,NA,10
4,amaçlanıyor,0.805,0.8,NA,11
4,hamam,0.4624999999999999,0.45999999999999996,NA,5
8,ziyaretçilere,0.7862500000000001,0.7899999999999999,NA,13
8,açılacak,0.6312500000000001,0.6150000000000002,NA,8
17,liderler,0.6035294117647058,0.5799999999999998,NA,8
3,anlaşamadılar,0.8799999999999999,0.8999999999999999,NA,13
3,fiili,0.6633333333333332,0.5299999999999999,NA,5
7,meşru,0.41000000000000003,0.3899999999999999,NA,5
