 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,өрөвдөх,0.39000000000000057,0.39000000000000057,NA,7
2,төржээ,0.6049999999999998,0.6049999999999998,NA,6
1,болдоо,0.4099999999999999,0.4099999999999999,NA,6
51,өглөө,0.368235294117647,0.37000000000000005,0.09188483840880263,5
1,алуураад,0.9300000000000002,0.9300000000000002,NA,8
41,орой,0.298780487804878,0.29000000000000004,0.08518201459085183,4
26,нас,0.275,0.255,0.10100495037373171,3
2,барав,0.3599999999999999,0.3599999999999999,NA,5
37,ээж,0.29189189189189185,0.2899999999999999,0.08242295519783036,3
127,минь,0.2302362204724409,0.21999999999999997,0.06942467160074753,4
3,өргөдөл,0.4633333333333333,0.42999999999999994,NA,7
31,өгсөн,0.3603225806451615,0.3500000000000001,0.058108167582405765,5
2,ханхүү,0.45999999999999996,0.45999999999999996,NA,6
2,жэймс,0.4,0.4,NA,5
15,тэдэнтэй,0.4913333333333334,0.47,NA,8
2,нэгдэв,0.43500000000000005,0.43500000000000005,NA,6
21,газрын,0.4195238095238095,0.41000000000000014,0.09156834553906668,6
2,гүнээс,0.3500000000000001,0.3500000000000001,NA,6
26,гарсан,0.3807692307692307,0.3700000000000001,0.06662870714177642,6
2,цэл,0.26,0.26,NA,3
8,усаар,0.34249999999999997,0.32999999999999996,NA,5
8,үс,0.20125,0.19500000000000017,NA,2
9,толгойгоо,0.5244444444444443,0.52,NA,9
8,угааж,0.4025000000000001,0.3899999999999999,NA,5
2,хөгжилдөн,0.815,0.815,NA,9
2,шуугилддаг,0.6700000000000004,0.6700000000000004,NA,10
13,эргээд,0.3669230769230769,0.3799999999999999,NA,6
4,кодчилж,0.5525,0.615,NA,7
2,орчуулахад,0.6200000000000001,0.6200000000000001,NA,10
13,зорьсон,0.40153846153846157,0.3899999999999997,NA,7
2,хэлнийх,0.3699999999999999,0.3699999999999999,NA,7
8,сурвалж,0.4762499999999999,0.46499999999999997,NA,7
2,хэлнийхтэй,0.5050000000000001,0.5050000000000001,NA,10
33,адил,0.296969696969697,0.28999999999999915,0.07476984888997915,4
16,мэдлэг,0.38812500000000005,0.3700000000000001,NA,6
124,хэрэгтэй,0.48637096774193544,0.4800000000000002,0.09806530657438141,8
47,хийх,0.2682978723404255,0.2599999999999999,0.0658496029810807,4
99,газар,0.32919191919191915,0.3299999999999996,0.05003420804660098,5
1,олдохгүй,0.4600000000000002,0.4600000000000002,NA,8
1,халаасанд,0.5199999999999998,0.5199999999999998,NA,9
1,хаягдчих,0.5100000000000002,0.5100000000000002,NA,8
108,гээд,0.2562037037037037,0.2450000000000001,0.07038900711476885,4
8,байхаар,0.35,0.3400000000000001,NA,7
1,займчуулав,0.6899999999999995,0.6899999999999995,NA,10
11,харамсалтай,0.6554545454545456,0.64,NA,11
2,ичимхий,0.46499999999999986,0.46499999999999986,NA,7
1,сүлжээнийхээ,0.5800000000000001,0.5800000000000001,NA,12
3,андуудыг,0.49999999999999994,0.48,NA,8
3,царайгаар,0.5133333333333335,0.5100000000000002,NA,9
43,мэдэх,0.31744186046511624,0.31000000000000005,0.06087039405693652,5
18,ховор,0.3255555555555556,0.32499999999999996,NA,5
2,чихрийн,0.38999999999999996,0.38999999999999996,NA,7
2,шижин,0.34500000000000003,0.34500000000000003,NA,5
4,өвчнөөс,0.435,0.41500000000000004,NA,7
132,болж,0.2757575757575757,0.27,0.059207504322712254,4
3,тулгуур,0.4033333333333333,0.33999999999999986,NA,7
2,эрхтэнд,0.375,0.375,NA,7
8,үүссэн,0.45500000000000007,0.44999999999999984,NA,6
2,хүндэрснээр,0.6949999999999998,0.6949999999999998,NA,11
4,хөлөө,0.32499999999999984,0.30499999999999994,NA,5
2,тайруулахад,0.4849999999999999,0.4849999999999999,NA,11
5,хүрдэг,0.4500000000000003,0.45999999999999996,NA,6
3,найзтайгаа,0.6133333333333333,0.55,NA,10
2,сүхбаатарын,0.5149999999999999,0.5149999999999999,NA,11
2,талбайгаар,0.5650000000000001,0.5650000000000001,NA,10
23,цааш,0.3426086956521739,0.3400000000000001,0.06696114146580213,4
2,холхин,0.4500000000000002,0.4500000000000002,NA,6
10,явахдаа,0.485,0.51,NA,7
22,сургуульд,0.4695454545454545,0.45499999999999996,0.07473618825908794,9
11,орох,0.26363636363636367,0.26000000000000023,NA,4
41,хэрхэн,0.39634146341463405,0.3800000000000001,0.08856512004059428,6
2,хөглөснөө,0.48999999999999977,0.48999999999999977,NA,9
4,ярилаа,0.6250000000000001,0.6200000000000001,NA,6
25,тэгвэл,0.35480000000000006,0.34,0.06487937525387658,6
11,тийшээ,0.33454545454545453,0.33000000000000007,NA,6
2,оччихоод,0.5600000000000002,0.5600000000000002,NA,8
6,ирье,0.2516666666666666,0.24,NA,4
1,болдоггүйг,0.71,0.71,NA,10
32,бүгд,0.28656250000000005,0.29000000000000004,0.05828790473768701,4
1,ухаарах,0.4299999999999997,0.4299999999999997,NA,7
43,жилийн,0.34348837209302324,0.32000000000000006,0.06391526089955549,6
26,анхны,0.38999999999999996,0.39,0.07048404074682445,5
83,хүүхэд,0.3865060240963856,0.3800000000000001,0.07038974660191877,6
13,хожим,0.41076923076923083,0.41000000000000003,NA,5
3,нобелийн,0.5099999999999999,0.5100000000000002,NA,8
9,шагнал,0.3944444444444444,0.3799999999999999,NA,6
5,хүртсэн,0.46799999999999997,0.43999999999999995,NA,7
36,охин,0.30333333333333334,0.29999999999999993,0.07010196655077305,4
2,төрлөө,0.5150000000000001,0.5150000000000001,NA,6
2,цайзын,0.5150000000000001,0.5150000000000001,NA,6
2,хаалган,0.365,0.365,NA,7
6,харуул,0.395,0.38499999999999984,NA,6
46,алга,0.3206521739130435,0.32000000000000006,0.09296121470599189,4
15,эрдэмтэд,0.5559999999999999,0.53,NA,8
6,хугацааны,0.4683333333333333,0.47,NA,9
8,турш,0.27499999999999997,0.26499999999999985,NA,4
1,авгалдай,0.71,0.71,NA,8
1,эрвээхий,0.48,0.48,NA,8
2,шавж,0.32499999999999996,0.32499999999999996,NA,4
183,гэдэг,0.3370491803278688,0.31999999999999984,0.09048120918929745,5
1,маргалджээ,0.9100000000000001,0.9100000000000001,NA,10
17,ёс,0.22470588235294126,0.22000000000000008,NA,2
4,суртахууны,0.5249999999999998,0.53,NA,10
17,үүрэг,0.31647058823529417,0.31000000000000005,NA,5
4,гээч,0.3275000000000001,0.33000000000000007,NA,4
110,зүйл,0.28236363636363637,0.27,0.07398149127231568,4
19,уран,0.25526315789473686,0.25,NA,4
3,зохиолд,0.4633333333333334,0.5000000000000001,NA,7
102,үү,0.20196078431372544,0.18999999999999995,0.0895979934323394,2
29,зүгээр,0.3555172413793103,0.33999999999999986,0.06236907469116815,6
1,хийгдчихдэг,0.6800000000000002,0.6800000000000002,NA,11
1,цэвэрхэн,0.57,0.57,NA,8
1,нүүртэй,0.40000000000000013,0.40000000000000013,NA,7
1,хүүхэлдэйг,0.5,0.5,NA,10
1,шавраар,0.46999999999999975,0.46999999999999975,NA,7
38,бололтой,0.6081578947368422,0.605,0.13669566242268932,8
12,харагдана,0.5725000000000001,0.56,NA,9
56,санаа,0.3449999999999999,0.335,0.06125950761087838,5
3,зовоод,0.3266666666666665,0.2999999999999998,NA,6
112,болох,0.3091071428571429,0.29499999999999993,0.060813606399347235,5
24,таван,0.33083333333333337,0.35,0.04442058538332313,5
1,мэдрэхүйг,0.45999999999999996,0.45999999999999996,NA,9
4,нийтэд,0.31500000000000017,0.33000000000000024,NA,6
2,хамран,0.345,0.345,NA,6
1,сонсогчдод,0.69,0.69,NA,10
1,илтгэж,0.3500000000000001,0.3500000000000001,NA,6
58,байгааг,0.36189655172413804,0.3500000000000001,0.07311267191751603,7
18,доор,0.25055555555555553,0.24,NA,4
3,өгүүлэх,0.4699999999999999,0.43000000000000016,NA,7
1,бодомжоос,0.47999999999999954,0.47999999999999954,NA,9
2,суралц,0.5,0.5,NA,6
12,удахгүй,0.4791666666666667,0.4750000000000001,NA,7
9,чөлөөтэй,0.5022222222222221,0.47999999999999954,NA,8
8,арваад,0.4112499999999999,0.4049999999999998,NA,6
14,хоног,0.28357142857142853,0.30000000000000004,NA,5
16,гэрт,0.279375,0.26,NA,4
1,хоригдож,0.42000000000000015,0.42000000000000015,NA,8
1,хэцүүгээр,0.41000000000000014,0.41000000000000014,NA,9
1,тамлуулавч,0.6399999999999997,0.6399999999999997,NA,10
7,эрийн,0.3057142857142856,0.32000000000000006,NA,5
1,шийр,0.23999999999999977,0.23999999999999977,NA,4
13,зааж,0.3392307692307692,0.35000000000000053,NA,4
1,өчиг,0.27999999999999936,0.27999999999999936,NA,4
1,алдсангүй,0.6699999999999999,0.6699999999999999,NA,9
3,малчдын,0.48333333333333345,0.53,NA,7
2,тэтгэврээс,0.65,0.65,NA,10
2,өвлийг,0.3999999999999999,0.3999999999999999,NA,6
16,малын,0.410625,0.3850000000000002,NA,5
2,хорогдол,0.385,0.385,NA,8
5,багатай,0.39599999999999996,0.3899999999999997,NA,7
4,давах,0.33000000000000007,0.275,NA,5
42,яг,0.23547619047619048,0.2200000000000002,0.047225581169964295,2
4,найзынхаа,0.5,0.48,NA,9
95,тухай,0.3241052631578948,0.30000000000000004,0.0756601406745857,5
3,бодоорой,0.5266666666666667,0.5899999999999999,NA,8
5,нараас,0.35800000000000004,0.3600000000000001,NA,6
100,үед,0.2302,0.21499999999999997,0.07248796486662493,3
57,нар,0.21000000000000002,0.1900000000000004,0.058156193626671064,3
27,өгч,0.2392592592592592,0.25,0.06474363205549942,3
14,амархан,0.4749999999999998,0.44999999999999973,NA,7
244,шүү,0.2576229508196722,0.23999999999999977,0.08420583519548253,3
144,миний,0.3015277777777778,0.29999999999999993,0.0630608480094468,5
9,сургуулиа,0.5044444444444445,0.5100000000000002,NA,9
33,алтан,0.3672727272727273,0.3600000000000001,0.07324073009913644,5
1,медальтай,0.42999999999999994,0.42999999999999994,NA,9
5,төгссөн,0.454,0.47000000000000064,NA,7
2,мазарини,0.8449999999999998,0.8449999999999998,NA,8
3,итгэсэн,0.4833333333333332,0.48,NA,7
72,гэтэл,0.3636111111111111,0.35,0.05697307383676975,5
10,тэнэг,0.30700000000000005,0.29500000000000004,NA,5
36,амьтан,0.36166666666666675,0.3500000000000001,0.07048809423279527,6
1,туслаад,0.5699999999999998,0.5699999999999998,NA,7
3,туршлагатай,0.5166666666666667,0.5299999999999999,NA,11
25,хүмүүсийн,0.48719999999999997,0.46999999999999975,0.07317331025266893,9
8,баг,0.23875,0.24,NA,3
6,цөөхөн,0.37000000000000005,0.38,NA,6
2,минутад,0.43000000000000016,0.43000000000000016,NA,7
23,хангалттай,0.5791304347826086,0.5700000000000003,0.05550700557573057,10
159,олон,0.31534591194968553,0.31000000000000005,0.058911861587576,4
2,хувилбар,0.3700000000000001,0.3700000000000001,NA,8
3,дэвшүүлж,0.4533333333333332,0.4400000000000004,NA,8
22,чаддаг,0.434090909090909,0.395,0.12132832633215858,6
2,эдний,0.38500000000000006,0.38500000000000006,NA,5
4,саналыг,0.5049999999999999,0.46499999999999986,NA,7
1,хойшлуулж,0.6099999999999999,0.6099999999999999,NA,9
5,хэний,0.3179999999999999,0.30000000000000027,NA,5
7,амийг,0.3514285714285714,0.3700000000000001,NA,5
3,хайрласан,0.48000000000000015,0.4800000000000004,NA,9
1,буратино,0.56,0.56,NA,8
1,бодсоноор,0.51,0.51,NA,9
1,онгойлгон,0.4900000000000002,0.4900000000000002,NA,9
15,оров,0.29666666666666663,0.2999999999999998,NA,4
176,харин,0.3469886363636363,0.33999999999999997,0.07558926519676595,5
4,амарч,0.35500000000000004,0.385,NA,5
16,бай,0.23562499999999992,0.22999999999999998,NA,3
123,даа,0.292520325203252,0.28000000000000025,0.08137741959269477,3
8,ордны,0.42749999999999994,0.4299999999999998,NA,5
42,улсын,0.359047619047619,0.34499999999999986,0.059829412939869146,5
22,эзэн,0.3181818181818182,0.3,0.07241654399483478,4
2,батхаан,0.66,0.66,NA,7
7,алт,0.3399999999999999,0.33000000000000007,NA,3
7,мөнгөнд,0.4142857142857143,0.41000000000000014,NA,7
5,дурласан,0.502,0.45999999999999996,NA,8
4,хоромхон,0.5375000000000001,0.5250000000000001,NA,8
23,зуур,0.2839130434782609,0.2600000000000007,0.08737271939719889,4
2,майхнаа,0.44000000000000006,0.44000000000000006,NA,7
2,босгож,0.41500000000000004,0.41500000000000004,NA,6
3,амжив,0.37333333333333324,0.3999999999999999,NA,5
1,цонжинболдогт,0.8200000000000001,0.8200000000000001,NA,13
5,барьсан,0.39599999999999985,0.4,NA,7
10,чингис,0.41,0.4,NA,6
21,хааны,0.3852380952380952,0.3600000000000001,0.08084670974251508,5
1,хөшөөт,0.4500000000000002,0.4500000000000002,NA,6
1,цогцолбор,0.5699999999999998,0.5699999999999998,NA,9
12,бүтээгдэхүүний,0.6583333333333333,0.67,NA,14
4,сонгодог,0.5275,0.53,NA,8
17,жишээ,0.34705882352941175,0.33000000000000007,NA,5
16,байтугай,0.46812499999999996,0.465,NA,8
8,чамаас,0.4024999999999998,0.3999999999999999,NA,6
4,цаадах,0.35750000000000004,0.35,NA,6
10,чадаагүй,0.4740000000000001,0.4850000000000001,NA,8
16,юмаа,0.325625,0.31500000000000006,NA,4
19,надаас,0.3910526315789473,0.3900000000000001,NA,6
5,даруй,0.26799999999999996,0.25,NA,5
14,хорин,0.30999999999999994,0.305,NA,5
2,насаар,0.38999999999999996,0.38999999999999996,NA,6
22,дүү,0.2368181818181818,0.22000000000000003,0.09528835254043448,3
3,намдаг,0.4400000000000001,0.4,NA,6
1,авгад,0.30999999999999983,0.30999999999999983,NA,5
19,цай,0.25736842105263164,0.2599999999999998,NA,3
1,өгөөгүйгээ,0.44000000000000017,0.44000000000000017,NA,10
22,гэнэт,0.3527272727272727,0.3400000000000001,0.07381971721261636,5
1,санажээ,0.52,0.52,NA,7
2,хятадууд,0.5449999999999999,0.5449999999999999,NA,8
30,урт,0.269,0.2649999999999999,0.0686495347448885,3
1,наслалтаар,0.6499999999999999,0.6499999999999999,NA,10
1,дэлхийд,0.3900000000000001,0.3900000000000001,NA,7
1,хоёрдугаарт,0.54,0.54,NA,11
1,орсонд,0.3799999999999999,0.3799999999999999,NA,6
2,даяаршил,0.53,0.53,NA,8
1,нөлөөлсөн,0.47999999999999954,0.47999999999999954,NA,9
180,уу,0.18805555555555556,0.18999999999999995,0.09887126793257307,2
1,эрхий,0.27,0.27,NA,5
2,хуруугаа,0.43499999999999994,0.43499999999999994,NA,8
1,гозойлгон,0.5700000000000001,0.5700000000000001,NA,9
7,дээш,0.31428571428571433,0.30000000000000027,NA,4
14,доош,0.3164285714285714,0.28500000000000014,NA,4
1,хөдөлгөхөд,0.4900000000000002,0.4900000000000002,NA,10
2,нүдээрээ,0.4249999999999998,0.4249999999999998,NA,8
8,дагуулж,0.40875000000000006,0.40500000000000014,NA,7
8,харав,0.3662499999999998,0.37499999999999956,NA,5
18,нарийн,0.3549999999999999,0.34999999999999987,NA,6
3,яривал,0.4200000000000001,0.40000000000000013,NA,6
63,энд,0.25492063492063494,0.25,0.06676567149301316,3
6,эцгийн,0.5033333333333333,0.445,NA,6
20,талын,0.3415,0.3400000000000001,0.05018649430400896,5
2,удам,0.3350000000000002,0.3350000000000002,NA,4
1,тасалдаж,0.4500000000000002,0.4500000000000002,NA,8
3,байгаагаар,0.47333333333333344,0.52,NA,10
8,харагддаг,0.5937499999999998,0.6049999999999995,NA,9
44,удаа,0.2906818181818182,0.27,0.07910539708376493,4
34,улаан,0.33941176470588236,0.33999999999999986,0.04464955641101634,5
1,загалмайн,0.47999999999999976,0.47999999999999976,NA,9
5,ажилтнууд,0.6060000000000001,0.6099999999999999,NA,9
38,ирж,0.24500000000000002,0.22499999999999998,0.08449372277979701,3
1,өдөрлөг,0.4200000000000008,0.4200000000000008,NA,7
5,хийлээ,0.508,0.5200000000000005,NA,6
1,белорусс,0.57,0.57,NA,8
3,трактор,0.47333333333333333,0.4700000000000002,NA,7
1,араасаа,0.56,0.56,NA,7
2,чиргүүл,0.42500000000000004,0.42500000000000004,NA,7
3,чирч,0.31333333333333346,0.2999999999999998,NA,4
13,ногоон,0.37769230769230755,0.38000000000000034,NA,6
1,сүрэл,0.5099999999999998,0.5099999999999998,NA,5
3,нэвсийтэл,0.5433333333333332,0.5099999999999998,NA,9
1,ачжээ,0.6600000000000001,0.6600000000000001,NA,5
2,эрвээхэй,0.525,0.525,NA,8
5,нисэж,0.28599999999999987,0.2799999999999998,NA,5
4,гэрлээ,0.395,0.3949999999999998,NA,6
2,асааж,0.42500000000000027,0.42500000000000027,NA,5
1,цуглуулаад,0.5999999999999996,0.5999999999999996,NA,10
1,ууталж,0.43000000000000016,0.43000000000000016,NA,6
35,авах,0.24600000000000002,0.2400000000000002,0.06860800845039464,4
19,замаар,0.35315789473684217,0.3400000000000001,NA,6
1,тэмцэнэ,0.5800000000000001,0.5800000000000001,NA,7
3,эдгэрч,0.4233333333333332,0.3999999999999999,NA,6
58,дахин,0.32724137931034475,0.31499999999999995,0.053468899090910293,5
2,сэдрэх,0.3350000000000002,0.3350000000000002,NA,6
5,догдолж,0.5259999999999999,0.5,NA,7
2,хөвөлзсөн,0.45999999999999974,0.45999999999999974,NA,9
4,ахин,0.2850000000000001,0.29000000000000015,NA,4
3,амилж,0.2766666666666668,0.28000000000000025,NA,5
38,тус,0.24026315789473687,0.24,0.04129569325789401,3
13,холбоо,0.37769230769230755,0.3899999999999997,NA,6
18,сүүлийн,0.46166666666666667,0.43500000000000016,NA,7
43,дөрвөн,0.32465116279069767,0.31000000000000005,0.06123136595885441,6
20,нийгмийн,0.4295,0.41500000000000004,0.07917169882437068,8
114,хамгийн,0.41517543859649125,0.3999999999999999,0.081980274512214,7
15,хүчтэй,0.41600000000000004,0.40000000000000013,NA,6
