 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,ŝtalajn,0.6200000000000001,0.6200000000000001,NA
3,kordojn,0.65,0.6200000000000001,NA
329,tri,0.33437689969604867,0.32000000000000006,0.11242744631210498
3,kordoĥoroj,1.03,1.0200000000000005,NA
25,fikse,0.5207999999999999,0.5100000000000002,0.09886522813068974
8,rigardadis,0.8512500000000001,0.8250000000000001,NA
79,sidas,0.5940506329113924,0.57,0.12312719072466542
4,ĝue,0.49749999999999994,0.48,NA
66,honoro,0.6559090909090908,0.6600000000000001,0.1280261664688094
1205,ni,0.22512033195020745,0.20999999999999996,0.08442155902254289
66,dankas,0.5548484848484849,0.52,0.12458228574217893
46,manĝo,0.5617391304347825,0.535,0.11365257679683456
126,mankas,0.605873015873016,0.5800000000000002,0.1322196344951526
54,rigardu,0.7192592592592594,0.705,0.15327681029113913
120,timas,0.6066666666666667,0.595,0.1324198399243944
4,predikos,0.685,0.6950000000000001,NA
31,ekzemplo,0.7561290322580647,0.75,0.15344222407483626
56,hejmo,0.5414285714285715,0.5550000000000006,0.09635971567618294
56,vieno,0.6655357142857142,0.6799999999999997,0.11904040021403191
468,ĉiam,0.46805555555555556,0.45999999999999996,0.08731702257633661
13,malferma,0.7661538461538461,0.7999999999999994,NA
18,hungaraj,0.73,0.7700000000000002,NA
7,estontaj,0.8499999999999999,0.8099999999999999,NA
9,pentristoj,0.991111111111111,1.0099999999999998,NA
33,ekzistis,0.8827272727272728,0.8999999999999999,0.18519031979413647
88,epoko,0.6568181818181817,0.6499999999999997,0.12225416763735375
9,bizanca,0.7822222222222222,0.79,NA
48,imperio,0.8016666666666666,0.8199999999999996,0.12741844840095878
9,franjo,0.5911111111111111,0.5999999999999999,NA
75,metis,0.5137333333333334,0.5099999999999998,0.10983739004661505
9,tukon,0.5077777777777777,0.53,NA
1197,sur,0.30008354218880534,0.29000000000000004,0.07928185002864241
197,kapon,0.5673096446700507,0.5699999999999994,0.09915649637745722
38,kuris,0.5481578947368422,0.5449999999999999,0.11959063651220368
5,kudrejon,0.79,0.8799999999999999,NA
1,arabdevena,1.0299999999999998,1.0299999999999998,NA
1,usonanino,0.9000000000000004,0.9000000000000004,NA
1,gajnanta,0.6400000000000006,0.6400000000000006,NA
506,tiun,0.3812450592885376,0.37,0.0880584370851406
22,titolon,0.7281818181818182,0.7399999999999998,0.15692389309824117
55,okazo,0.6903636363636363,0.6799999999999999,0.1003321084525387
90,venu,0.45422222222222225,0.44999999999999996,0.09508101545852475
29,nazo,0.5368965517241379,0.54,0.09625499795097332
1186,unu,0.3472091062394604,0.33000000000000007,0.10105294656680441
188,infano,0.6532978723404255,0.6599999999999998,0.12095332814367593
160,vorto,0.5536875,0.5299999999999999,0.1264643628177246
58,ĝusta,0.4977586206896552,0.4950000000000001,0.10662350722425594
283,faras,0.5543462897526502,0.52,0.14639587425401238
695,ol,0.22220143884892088,0.20999999999999996,0.06482665645377464
18,arĝento,0.8505555555555557,0.75,NA
69,beko,0.5227536231884058,0.5100000000000002,0.10314016816037314
72,kruroj,0.6723611111111111,0.7,0.12668573800089952
10,malhelgrizaj,1.233,1.235,NA
178,kvin,0.4647191011235955,0.43999999999999995,0.14148597892355208
2,forprenus,0.98,0.98,NA
317,estus,0.47905362776025234,0.47,0.11119483539607282
472,mem,0.3665254237288136,0.3500000000000003,0.1002322324097035
38,kulpa,0.5815789473684211,0.5750000000000001,0.0989000673841618
317,je,0.2089589905362776,0.19999999999999973,0.07479415775594239
8,mortigo,0.8975000000000002,0.885,NA
608,tiel,0.3867598684210526,0.3700000000000001,0.09914392165252309
3,mallongedaŭra,1.0899999999999999,1.04,NA
9,kuniĝo,0.6111111111111112,0.6299999999999999,NA
68,sufiĉas,0.8177941176470587,0.8299999999999996,0.15451267240919345
3,naski,0.43666666666666654,0.40000000000000036,NA
3,konfidenciojn,1.1066666666666665,1.13,NA
352,neniu,0.5311931818181819,0.5399999999999999,0.10393536869160983
10,hinda,0.4549999999999999,0.43499999999999994,NA
96,knabo,0.6154166666666666,0.6150000000000002,0.11478049226026511
13,komprenos,0.8384615384615384,0.8599999999999994,NA
2,instruon,0.9400000000000002,0.9400000000000002,NA
422,devas,0.4595971563981043,0.44000000000000017,0.10175691210203267
50,resti,0.4876,0.48,0.11431356803430945
21,vincent,0.6600000000000001,0.6799999999999999,0.08191458966508956
22,socio,0.7886363636363637,0.78,0.17163903026397195
11,rajtojn,0.7036363636363636,0.6699999999999999,NA
1,nederland,0.72,0.72,NA
22,katedralo,0.9227272727272726,0.9049999999999999,0.13976789665393463
1,utreĥto,0.94,0.94,NA
19,altan,0.5142105263157895,0.5299999999999998,NA
25,turon,0.5828,0.5799999999999996,0.12451639784917218
544,antaŭ,0.4628676470588235,0.4500000000000002,0.09290410183282131
30,diplomo,0.7576666666666668,0.75,0.1282154257579752
65,jaron,0.5835384615384616,0.5700000000000003,0.10737537498815149
10,asistanto,0.982,0.9849999999999998,NA
10,kontrolon,0.7839999999999999,0.8200000000000001,NA
14,praktikis,0.7985714285714284,0.705,NA
17,speciala,0.8199999999999998,0.7999999999999998,NA
5,komisio,0.994,0.9500000000000002,NA
51,daŭre,0.47627450980392155,0.45999999999999996,0.10332397174545173
67,gravaj,0.5697014925373134,0.5499999999999998,0.1386839676261336
23,kviete,0.6413043478260869,0.6199999999999997,0.14194443047852742
21,dormis,0.5957142857142858,0.5800000000000001,0.14458808486771751
28,peno,0.4889285714285715,0.485,0.12053397510013165
1,povsi,0.6600000000000001,0.6600000000000001,NA
32,aŭdi,0.43,0.39,0.09837387536759291
188,lian,0.39473404255319156,0.3899999999999999,0.0803430712774098
3,regulan,0.5866666666666669,0.5800000000000001,NA
3,spiradon,0.9833333333333334,0.9500000000000002,NA
3,kristnaska,0.9233333333333335,0.8400000000000003,NA
2,donacos,0.7349999999999999,0.7349999999999999,NA
9,paron,0.5722222222222221,0.5699999999999994,NA
6,botoj,0.5600000000000002,0.5700000000000003,NA
634,poste,0.5072712933753943,0.49,0.11332947213155453
1,hinduoj,0.9899999999999998,0.9899999999999998,NA
131,vivis,0.5282442748091603,0.52,0.12070613339862633
3,sufloro,0.8099999999999999,0.7999999999999998,NA
31,aktoro,0.7383870967741938,0.7700000000000005,0.14452443332515436
9,trakti,0.5844444444444444,0.6000000000000001,NA
33,tiajn,0.4448484848484848,0.44999999999999996,0.08292018798674769
11,problemojn,0.7954545454545454,0.8399999999999999,NA
4,aranĝita,0.7625,0.77,NA
5,lastatempe,0.8899999999999999,0.99,NA
6,taga,0.4000000000000001,0.41500000000000004,NA
5,konferenco,0.9159999999999997,0.8999999999999995,NA
29,svislando,0.9706896551724139,0.96,0.1594842364463549
34,fiera,0.6326470588235296,0.6299999999999999,0.14619017965462314
38,mieno,0.6226315789473683,0.62,0.08407474829068627
227,kapo,0.4907929515418502,0.48,0.10729698403011065
69,malplena,0.7079710144927538,0.7,0.12361681436820761
400,eble,0.41835,0.4,0.09991112592052383
160,diras,0.56575,0.56,0.13340037622645032
7,aliuloj,0.8057142857142857,0.7899999999999996,NA
157,prava,0.5735031847133759,0.56,0.1015196472208403
21,nomis,0.47904761904761906,0.4900000000000002,0.06729819922589028
21,anĝelo,0.6709523809523807,0.6799999999999997,0.11017734621530698
3,egoisma,0.7266666666666666,0.7699999999999999,NA
55,sento,0.5645454545454546,0.5500000000000003,0.10608902938043195
75,daŭris,0.6261333333333333,0.6099999999999999,0.13591425489875847
53,nenian,0.6162264150943397,0.6000000000000001,0.14800242221373303
7,movon,0.5557142857142857,0.6000000000000001,NA
20,ludoviko,0.7829999999999999,0.7649999999999999,0.12549271314555102
61,donu,0.43344262295081964,0.4200000000000004,0.09796062552375556
52,panon,0.5698076923076923,0.565,0.11754832772707947
121,naskiĝis,0.860909090909091,0.8599999999999999,0.15751190431202336
33,londono,0.7696969696969697,0.7599999999999998,0.15098602684695794
5,junaĝon,0.9139999999999999,0.9400000000000001,NA
16,malriĉeco,1.009375,1.0150000000000001,NA
4,malsatis,0.9450000000000001,0.985,NA
130,antaŭe,0.6815384615384615,0.6600000000000001,0.11771376095000376
7,manĝaĵo,0.8557142857142858,0.85,NA
159,bonan,0.4514465408805032,0.43999999999999995,0.08785658968957771
28,guston,0.5996428571428573,0.5800000000000001,0.12746770521593237
519,via,0.29944123314065507,0.2899999999999999,0.0779408987756193
4,semajnfino,1.0099999999999998,0.965,NA
8,ŝtalo,0.59625,0.595,NA
9,fleksebla,0.7644444444444445,0.76,NA
21,fero,0.5747619047619046,0.54,0.12331338319983964
92,knabino,0.7195652173913044,0.7100000000000001,0.12535587182518063
206,siaj,0.44436893203883493,0.42999999999999994,0.1016850220681504
15,pentradis,0.8626666666666668,0.81,NA
4,ilustris,0.6775000000000001,0.6300000000000001,NA
7,fabelojn,0.8400000000000001,0.8700000000000001,NA
16,klarigis,0.73375,0.69,NA
32,taburio,0.7468749999999998,0.7199999999999999,0.1426350520191868
298,fine,0.48510067114093963,0.47000000000000003,0.11758866530538674
77,suferis,0.7922077922077921,0.8300000000000001,0.1598981861638292
68,novan,0.48588235294117643,0.4849999999999999,0.08404397026357466
4,sufokon,0.8424999999999998,0.8299999999999998,NA
29,aŭtoro,0.6865517241379309,0.6499999999999995,0.17702453143297414
17,dediĉis,0.8070588235294119,0.7800000000000002,NA
402,aliaj,0.5521890547263683,0.5599999999999997,0.12489071164407935
12,taskoj,0.695,0.71,NA
57,laboras,0.6894736842105262,0.6999999999999997,0.1380789247991315
149,loĝas,0.5909395973154363,0.5899999999999999,0.12409860008509359
3,vajmaro,0.8166666666666668,0.79,NA
44,berlino,0.7427272727272729,0.7600000000000002,0.1190927650227381
40,turnis,0.6125,0.5750000000000001,0.13153433791707037
6,knabineton,0.9366666666666669,0.9400000000000002,NA
2,sidantan,0.8300000000000001,0.8300000000000001,NA
37,fenestro,0.7697297297297296,0.75,0.10706920105153397
60,fiŝo,0.5141666666666665,0.5,0.1101045984456147
58,serĉas,0.6968965517241379,0.685,0.1311916623440779
4,dronon,0.6700000000000002,0.6350000000000002,NA
14,bonon,0.4957142857142856,0.4850000000000001,NA
14,kuirita,0.7478571428571429,0.73,NA
10,kampulo,0.693,0.6799999999999997,NA
36,restos,0.5866666666666667,0.5700000000000001,0.14127986409959495
7,krudulo,0.7642857142857142,0.7999999999999998,NA
120,ĉambro,0.6044999999999999,0.5999999999999996,0.11378772806776455
381,troviĝas,0.7570078740157479,0.7400000000000002,0.15268120361667545
6,seĝoj,0.6699999999999999,0.655,NA
360,homoj,0.5579722222222222,0.55,0.11247060553430888
1,ete,0.32000000000000006,0.32000000000000006,NA
49,aspektas,0.820204081632653,0.7999999999999999,0.13384521215316786
25,eta,0.3648,0.33999999999999986,0.07263607918933951
3,paruo,0.7800000000000002,0.8300000000000003,NA
44,valo,0.5504545454545455,0.53,0.141978618525443
320,situas,0.7233125,0.72,0.15074203868100408
11,armea,0.620909090909091,0.6199999999999997,NA
31,flughaveno,1.0216129032258063,1.02,0.13974015825079414
1,ambri,0.6100000000000003,0.6100000000000003,NA
1,piotta,0.79,0.79,NA
1,liphararon,1.27,1.27,NA
1,karakterizaj,0.8599999999999999,0.8599999999999999,NA
41,konstruaĵoj,1.0790243902439027,1.1,0.13382460308270633
13,speco,0.673846153846154,0.6500000000000004,NA
16,tiama,0.5475000000000001,0.525,NA
12,ĉeĥoslovakio,1.4249999999999998,1.3549999999999998,NA
6,princon,0.8116666666666669,0.8300000000000002,NA
168,trovis,0.5567261904761904,0.55,0.12404604623042455
45,opinio,0.7302222222222222,0.71,0.11570905694277285
12,nei,0.525,0.52,NA
2,realecon,0.9449999999999998,0.9449999999999998,NA
2,asertita,0.895,0.895,NA
8,okazaĵo,0.9262499999999999,0.9550000000000001,NA
14,urbestro,0.9171428571428573,0.8950000000000001,NA
43,prezidanto,0.8693023255813954,0.8899999999999997,0.17850430632176714
17,konsilio,0.8705882352941176,0.8799999999999999,NA
10,produktas,0.818,0.8350000000000001,NA
7,signifan,0.7785714285714287,0.7300000000000004,NA
44,parton,0.6022727272727273,0.6200000000000001,0.10841058122997763
3,totala,0.5499999999999999,0.5099999999999998,NA
1,bananproduktado,1.4900000000000002,1.4900000000000002,NA
8,pakistano,0.9425000000000001,0.8800000000000003,NA
22,sorton,0.6813636363636364,0.6500000000000001,0.13424552682254062
3,evitos,0.793333333333333,0.8099999999999996,NA
10,hejma,0.514,0.51,NA
25,dometo,0.6332,0.63,0.10399198687078405
6,patrineto,0.9,0.9100000000000001,NA
157,akvo,0.5328662420382165,0.52,0.13411175475457512
9,bolas,0.5744444444444444,0.6099999999999999,NA
3,murmuras,0.8766666666666666,0.8299999999999998,NA
42,kuras,0.5676190476190476,0.5849999999999999,0.13008082897707693
21,aŭdiĝis,0.7661904761904762,0.7800000000000002,0.12459840249682932
9,tintado,0.6366666666666667,0.6500000000000004,NA
25,sonorilo,0.7928000000000001,0.78,0.14630219866199326
49,tenas,0.5706122448979593,0.5899999999999999,0.14303857526417632
57,malantaŭ,0.6622807017543861,0.6400000000000001,0.11258358075954772
6,timeme,0.6333333333333334,0.5900000000000001,NA
171,fraŭlino,0.7236257309941521,0.72,0.1210044249745979
39,devos,0.47128205128205125,0.48,0.09852008844525297
100,iri,0.41050000000000003,0.39,0.09510626698699737
35,peti,0.392,0.3799999999999999,0.10794334025720326
13,preter,0.49923076923076926,0.5100000000000002,NA
44,buŝon,0.5909090909090909,0.5850000000000001,0.10894458121402151
57,malviva,0.7431578947368421,0.7599999999999998,0.11430157314779248
214,bezonas,0.6765887850467289,0.6699999999999999,0.11967502579284016
339,plu,0.3205899705014749,0.30000000000000004,0.10398682787970952
147,nin,0.3515646258503402,0.33999999999999986,0.1084050034246392
14,okupi,0.5321428571428571,0.5149999999999999,NA
21,danke,0.5204761904761904,0.51,0.14681540077512953
1,kundividita,1.0300000000000002,1.0300000000000002,NA
14,pasio,0.6385714285714287,0.6699999999999998,NA
8,certas,0.7125000000000001,0.6799999999999999,NA
477,esti,0.4167924528301887,0.40000000000000013,0.10390275484282874
9,izolita,0.731111111111111,0.6999999999999993,NA
239,beatrico,0.832887029288703,0.8299999999999998,0.14784030604526616
21,dubas,0.5447619047619048,0.53,0.13760883138879737
9,senkulpeco,1.1333333333333335,1.1400000000000006,NA
4,pendonto,0.735,0.7050000000000001,NA
4,dronos,0.7824999999999998,0.7749999999999998,NA
2,rimarku,0.705,0.705,NA
19,demandu,0.6831578947368421,0.6599999999999999,NA
319,kial,0.42884012539184957,0.4099999999999999,0.10629067251708953
3,disŝirita,1.0866666666666667,1.1400000000000001,NA
10,sovaĝaj,0.7739999999999999,0.8049999999999998,NA
33,bestoj,0.6551515151515152,0.6600000000000001,0.10127688569341765
669,ĉe,0.2220777279521674,0.20999999999999996,0.061568956985571466
42,marbordo,0.8538095238095238,0.8399999999999999,0.15076960910288253
14,observis,0.7792857142857142,0.7300000000000001,NA
237,lingvo,0.611350210970464,0.5999999999999996,0.13186035134304488
25,vaste,0.5448,0.5500000000000007,0.12688971589533965
101,uzata,0.61990099009901,0.6199999999999999,0.12787099006033348
49,loka,0.42163265306122444,0.4299999999999997,0.08495947413265902
2,interlingvo,0.8999999999999999,0.8999999999999999,NA
65,aparte,0.666923076923077,0.6699999999999999,0.10496908885659917
425,inter,0.40472941176470595,0.4,0.07977849467805569
7,islamanoj,0.8900000000000002,0.8500000000000005,NA
54,rapidu,0.6253703703703702,0.6299999999999999,0.13332769904238093
13,fido,0.4930769230769231,0.49,NA
143,longa,0.4764335664335664,0.47,0.1066216530238066
3,kunesido,0.88,0.8900000000000001,NA
176,bela,0.44119318181818185,0.43000000000000016,0.09647055603560177
263,juna,0.4149049429657795,0.40000000000000013,0.09818530198095922
183,vizaĝo,0.7253005464480874,0.73,0.12639460427055715
71,prezentis,0.8026760563380283,0.8100000000000005,0.14952264755814343
55,malfacile,0.9072727272727271,0.8899999999999999,0.14852926567159333
2,solveblan,0.835,0.835,NA
5,enigmon,0.726,0.7400000000000002,NA
285,hodiaŭ,0.6496140350877193,0.6400000000000001,0.13439558940013632
44,ĝenerala,0.7293181818181818,0.685,0.1548502311278167
14,termino,0.7021428571428573,0.74,NA
49,regionoj,0.8246938775510205,0.8500000000000001,0.1604823723551428
3,administraciaj,1.2866666666666666,1.1399999999999997,NA
8,unuoj,0.6887499999999998,0.6649999999999998,NA
399,volas,0.5008270676691731,0.47,0.12687812245997246
133,diri,0.4365413533834587,0.43000000000000016,0.10602347590797533
22,savi,0.51,0.5050000000000003,0.12015862531710002
24,mondon,0.59875,0.5899999999999999,0.10190842009842234
196,laboro,0.6386224489795919,0.6299999999999999,0.12815311477600635
129,viro,0.4985271317829458,0.5099999999999998,0.1001569141958772
42,malfacila,0.8799999999999999,0.8649999999999998,0.1283858513593624
40,gaja,0.5147499999999999,0.495,0.11489097395981948
98,faros,0.5885714285714285,0.5750000000000002,0.14149423506525288
43,ŝafo,0.5527906976744186,0.55,0.09194526273809787
13,lupoj,0.5453846153846154,0.52,NA
18,manĝos,0.6455555555555553,0.625,NA
47,ino,0.45042553191489365,0.4300000000000006,0.12275740386435047
10,tipe,0.3959999999999999,0.3849999999999999,NA
21,masklo,0.6652380952380954,0.6300000000000001,0.10842596772079324
238,vilaĝo,0.6800420168067227,0.675,0.15869855164635088
29,piede,0.600344827586207,0.6,0.10044482346829213
139,sufiĉe,0.6241007194244604,0.6100000000000001,0.1290478674791953
30,larĝa,0.6413333333333333,0.66,0.15424417126042747
69,ĵus,0.3744927536231884,0.37,0.09186845185763068
3,senteraron,1.05,1.0699999999999998,NA
22,fakto,0.5613636363636364,0.5400000000000001,0.12710308731574854
59,donos,0.5371186440677965,0.5099999999999998,0.1449857406479451
26,fremdaj,0.6680769230769231,0.6650000000000003,0.12693365923250563
25,kompato,0.7572,0.75,0.09302866941611779
6,kunsento,0.8783333333333333,0.8849999999999998,NA
17,konduki,0.6100000000000001,0.6200000000000001,NA
1,decembra,0.5800000000000001,0.5800000000000001,NA
12,numero,0.6225,0.605,NA
31,revuo,0.682258064516129,0.6200000000000001,0.16493856790573777
8,senpage,0.7324999999999998,0.6900000000000001,NA
1,elŝutebla,0.8899999999999997,0.8899999999999997,NA
99,sekve,0.6108080808080808,0.6099999999999999,0.12147626599192263
63,eblas,0.5517460317460318,0.52,0.13812733352330028
53,dume,0.44509433962264144,0.43000000000000005,0.09007737361055076
35,ĉeestantoj,0.9705714285714285,0.98,0.15244946813988705
56,forlasis,0.7898214285714287,0.7650000000000003,0.1305024008337648
3,miregan,0.59,0.56,NA
7,sintenadon,0.9242857142857143,0.8799999999999999,NA
7,arestis,0.8014285714285714,0.8300000000000001,NA
8,violono,0.86375,0.87,NA
120,kutime,0.6149999999999999,0.6199999999999999,0.12881489553201664
