frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,ხალხებისა,0.5900000000000003,0.5900000000000003,NA,9
1,ციმბირის,0.46999999999999975,0.46999999999999975,NA,8
2,ხალხთა,0.41500000000000015,0.41500000000000015,NA,6
7,ხელოვნების,0.6142857142857141,0.6099999999999994,NA,10
1,ნიმუშები,0.6699999999999999,0.6699999999999999,NA,8
9,იკვებება,0.551111111111111,0.53,NA,8
4,თევზებით,0.69,0.7100000000000001,NA,8
3,მოლუსკებით,0.7333333333333334,0.7300000000000004,NA,10
3,შეისწავლა,0.7033333333333335,0.6799999999999999,NA,9
1,ტიპოგრაფია,0.6300000000000001,0.6300000000000001,NA,10
21,გახდა,0.41333333333333333,0.40000000000000036,0.06397916327472034,5
5,სარკმელი,0.6420000000000001,0.6700000000000002,NA,8
2,კედელშია,0.5550000000000002,0.5550000000000002,NA,8
2,მოთავსებული,0.81,0.81,NA,11
18,მხოლოდ,0.41500000000000004,0.4149999999999999,NA,6
3,მონაწილეობა,0.7366666666666667,0.71,NA,11
10,მიეკუთვნება,0.714,0.705,NA,11
2,ნევის,0.51,0.51,NA,5
1,აუზს,0.3599999999999999,0.3599999999999999,NA,4
1,ბალტიის,0.4900000000000002,0.4900000000000002,NA,7
19,აგრეთვე,0.4473684210526316,0.43999999999999995,NA,7
1,ფილმები,0.7000000000000002,0.7000000000000002,NA,7
1,სამივე,0.53,0.53,NA,6
1,ნიდერლანდების,0.8999999999999999,0.8999999999999999,NA,13
5,სამეფოს,0.48199999999999993,0.4700000000000002,NA,7
12,ევროპის,0.43999999999999995,0.4400000000000004,NA,7
9,კავშირის,0.5166666666666667,0.51,NA,8
5,გამოდის,0.554,0.5800000000000001,NA,7
6,ფილმი,0.38333333333333325,0.4149999999999999,NA,5
2,გოგონა,0.40000000000000013,0.40000000000000013,NA,6
1,გიტარასთან,0.6599999999999997,0.6599999999999997,NA,10
6,ერთად,0.37999999999999995,0.37499999999999983,NA,5
2,მეფემ,0.415,0.415,NA,5
1,მოეკლათ,0.55,0.55,NA,7
2,მამაკაცი,0.6699999999999999,0.6699999999999999,NA,8
1,ვისაც,0.30000000000000027,0.30000000000000027,NA,5
1,ტარება,0.3200000000000003,0.3200000000000003,NA,6
11,ხოლო,0.2881818181818182,0.28000000000000025,NA,4
2,განდევნა,0.585,0.585,NA,8
1,ანარქიზმის,0.72,0.72,NA,10
1,თეორეტიკოსი,0.75,0.75,NA,11
3,წვრილი,0.44,0.45999999999999996,NA,6
4,კიბოსნაირებით,1.0025,1.0099999999999998,NA,13
13,ისინი,0.35923076923076913,0.3600000000000003,NA,5
2,განლაგებულია,0.85,0.85,NA,12
1,მაკედონიის,0.75,0.75,NA,10
9,მსოფლიოს,0.5533333333333333,0.5100000000000002,NA,8
1,რეკორდი,0.5299999999999998,0.5299999999999998,NA,7
3,დედოფალი,0.5100000000000001,0.5100000000000002,NA,8
2,პატიმრობიდან,0.7749999999999999,0.7749999999999999,NA,12
1,ოვიედოს,0.5900000000000003,0.5900000000000003,NA,7
1,არქიეპისკოპოსის,0.9899999999999998,0.9899999999999998,NA,15
1,თხოვნით,0.3899999999999997,0.3899999999999997,NA,7
1,გაანთავისუფლეს,1.1000000000000005,1.1000000000000005,NA,14
2,შემდეგი,0.475,0.475,NA,7
2,რომელი,0.3700000000000001,0.3700000000000001,NA,6
4,რიცხვი,0.38249999999999995,0.3599999999999999,NA,6
1,მოსდევს,0.3700000000000001,0.3700000000000001,NA,7
2,შვიდს,0.5449999999999999,0.5449999999999999,NA,5
10,დაამთავრა,0.5780000000000001,0.5700000000000001,NA,9
1,სუკ,0.5,0.5,NA,3
2,აკადემია,0.595,0.595,NA,8
1,მინსკში,0.6600000000000001,0.6600000000000001,NA,7
3,ცალკეული,0.62,0.6000000000000001,NA,8
1,ეგზემპლარები,0.6200000000000001,0.6200000000000001,NA,12
1,ამუდარიის,0.79,0.79,NA,9
1,მარილიან,0.6200000000000001,0.6200000000000001,NA,8
2,დელტაში,0.605,0.605,NA,7
1,შესართავისპირა,1.04,1.04,NA,14
2,რაიონებში,0.7950000000000004,0.7950000000000004,NA,9
2,გიტარის,0.47000000000000003,0.47000000000000003,NA,7
1,სოლო,0.5800000000000001,0.5800000000000001,NA,4
1,თავში,0.3700000000000001,0.3700000000000001,NA,5
10,იქნა,0.32799999999999985,0.31999999999999984,NA,4
7,ლოს,0.2714285714285715,0.2600000000000001,NA,3
3,სტადიონზე,0.71,0.71,NA,9
1,საორკესტრო,0.73,0.73,NA,10
6,მუსიკა,0.4183333333333335,0.405,NA,6
2,მუსიკას,0.44500000000000006,0.44500000000000006,NA,7
1,ფილმებისათვის,0.6400000000000001,0.6400000000000001,NA,13
1,ოპერეტა,0.6500000000000004,0.6500000000000004,NA,7
6,პირველ,0.3616666666666668,0.3700000000000002,NA,6
1,ვარიანტს,0.42999999999999994,0.42999999999999994,NA,8
1,შევხედოთ,0.74,0.74,NA,8
1,თუთუბოს,0.51,0.51,NA,7
6,ზოგიერთი,0.5483333333333332,0.5700000000000001,NA,8
2,სახეობის,0.6050000000000001,0.6050000000000001,NA,8
1,მერქანი,0.5,0.5,NA,7
1,ფოთოლი,0.3900000000000001,0.3900000000000001,NA,6
3,შეიცავს,0.5733333333333333,0.5300000000000002,NA,7
1,ტოქსიკურ,0.4300000000000006,0.4300000000000006,NA,8
3,ნივთიერებებს,0.8533333333333334,0.8899999999999997,NA,12
1,ამასთანავე,0.6100000000000001,0.6100000000000001,NA,10
1,ნეკროლოგი,0.48,0.48,NA,9
13,ხშირად,0.4346153846153846,0.41999999999999993,NA,6
1,გარდაცვლილის,0.7000000000000002,0.7000000000000002,NA,12
6,ცხოვრების,0.525,0.5249999999999997,NA,9
38,მის,0.25921052631578956,0.25999999999999984,0.04977688484206671,3
1,დამსახურებებს,0.7800000000000002,0.7800000000000002,NA,13
1,საზოგადოების,0.6799999999999997,0.6799999999999997,NA,12
3,წინაშე,0.4633333333333334,0.48,NA,6
2,სიკვდილის,0.5099999999999998,0.5099999999999998,NA,9
1,მიზეზებს,0.6600000000000001,0.6600000000000001,NA,8
4,უკრავს,0.4999999999999999,0.52,NA,6
1,საკრავებზე,0.9500000000000002,0.9500000000000002,NA,10
2,ნიში,0.3900000000000001,0.3900000000000001,NA,4
1,მექას,0.40000000000000013,0.40000000000000013,NA,5
2,გზას,0.3699999999999999,0.3699999999999999,NA,4
4,ინახება,0.5250000000000001,0.47500000000000003,NA,7
11,წმინდა,0.3881818181818183,0.3699999999999999,NA,6
2,ტექსტები,0.5150000000000001,0.5150000000000001,NA,8
1,სასაუბრო,0.7,0.7,NA,8
3,დონეზე,0.4666666666666666,0.45999999999999996,NA,6
1,ფლობს,0.5,0.5,NA,5
1,ესპანურ,0.73,0.73,NA,7
1,პორტუგალიურ,1.1099999999999999,1.1099999999999999,NA,11
1,ენებს,0.6500000000000004,0.6500000000000004,NA,5
1,მიზეზით,0.6300000000000001,0.6300000000000001,NA,7
1,მონაკვეთი,0.52,0.52,NA,9
1,მთამსვლელთათვის,1.0,1.0,NA,15
1,დახურულია,0.8400000000000003,0.8400000000000003,NA,9
1,საიდან,0.45,0.45,NA,6
1,მოდის,0.29999999999999993,0.29999999999999993,NA,5
1,ბიომრავალფეროვნება,1.1600000000000001,1.1600000000000001,NA,18
9,სოფელში,0.5788888888888888,0.5599999999999998,NA,7
1,დაბრუნდა,0.71,0.71,NA,8
1,სახელობისაა,0.8599999999999999,0.8599999999999999,NA,11
1,ქმარი,0.31000000000000005,0.31000000000000005,NA,5
4,სიკვდილით,0.5174999999999998,0.515,NA,9
1,ნენსიმ,0.3799999999999999,0.3799999999999999,NA,6
10,დიდ,0.22200000000000003,0.20999999999999996,NA,3
2,ბრიტანეთში,0.655,0.655,NA,10
4,შენობაში,0.5774999999999999,0.5799999999999998,NA,8
2,რესტორანი,0.6200000000000001,0.6200000000000001,NA,9
3,მუზეუმია,0.7233333333333333,0.6099999999999999,NA,8
5,განთავსებული,0.8019999999999999,0.7899999999999996,NA,12
1,გეოგრაფიულად,0.8,0.8,NA,12
1,მოლდოვა,0.5,0.5,NA,7
2,ლათინური,0.5749999999999998,0.5749999999999998,NA,8
1,სლავური,0.6800000000000002,0.6800000000000002,NA,7
3,კულტურების,0.6533333333333333,0.6299999999999999,NA,10
1,ქორეოგრაფიული,0.8500000000000001,0.8500000000000001,NA,13
1,სასწავლებელი,0.8399999999999999,0.8399999999999999,NA,12
2,ფანების,0.49,0.49,NA,7
1,სწრაფად,0.5,0.5,NA,7
2,იზრდებოდა,0.655,0.655,NA,9
2,ახალგაზრდული,0.775,0.775,NA,12
4,წრე,0.33999999999999997,0.32999999999999985,NA,3
11,გავრცელებულია,0.8100000000000002,0.7700000000000002,NA,13
1,იშვიათი,0.52,0.52,NA,7
3,ფრინველები,0.6699999999999999,0.69,NA,10
9,უკვე,0.23444444444444448,0.22999999999999998,NA,4
1,იმპერია,0.45999999999999996,0.45999999999999996,NA,7
1,აკონტროლებდა,0.77,0.77,NA,12
3,მეთოდი,0.45,0.4500000000000002,NA,6
1,ფაქტორული,0.6499999999999999,0.6499999999999999,NA,9
1,ანალიზია,0.7400000000000002,0.7400000000000002,NA,8
3,დედოფლის,0.5766666666666667,0.5500000000000003,NA,8
4,კავშირი,0.5125,0.5150000000000001,NA,7
1,საიდუმლოს,0.7800000000000002,0.7800000000000002,NA,9
1,არავისთვის,0.6299999999999999,0.6299999999999999,NA,10
2,წარმოადგენდა,0.8799999999999999,0.8799999999999999,NA,12
1,შემოქმედების,0.71,0.71,NA,12
1,თემატიკას,0.6099999999999999,0.6099999999999999,NA,9
1,იმდროინდელი,0.5800000000000001,0.5800000000000001,NA,11
24,საქართველოს,0.6329166666666668,0.625,0.06279567741054524,11
1,ბლოკში,0.42999999999999994,0.42999999999999994,NA,6
6,მანამდე,0.4916666666666667,0.5100000000000001,NA,7
3,გამოცემული,0.77,0.77,NA,10
1,მარკა,0.48999999999999977,0.48999999999999977,NA,5
1,ლუქსემბურგის,0.75,0.75,NA,12
1,ხედით,0.5200000000000005,0.5200000000000005,NA,5
1,ვაკის,0.3800000000000001,0.3800000000000001,NA,5
1,მცენარეულობა,0.8800000000000001,0.8800000000000001,NA,12
1,უდაბნოს,0.5299999999999998,0.5299999999999998,NA,7
3,ტიპისაა,0.6366666666666666,0.6399999999999997,NA,7
2,იური,0.43000000000000005,0.43000000000000005,NA,4
1,ანდრიას,0.5399999999999998,0.5399999999999998,NA,7
13,საქართველოში,0.7992307692307693,0.79,NA,12
1,უმალ,0.3999999999999999,0.3999999999999999,NA,4
1,ფეოდალური,0.79,0.79,NA,9
2,შინაკლასობრივი,1.055,1.055,NA,14
1,ქარცეცხლში,0.7599999999999998,0.7599999999999998,NA,10
1,მოექცა,0.6299999999999999,0.6299999999999999,NA,6
1,დიადოქოსების,0.9100000000000001,0.9100000000000001,NA,12
1,ელინისტურ,0.5899999999999999,0.5899999999999999,NA,9
1,სახელმწიფოებს,0.8799999999999999,0.8799999999999999,NA,13
2,გამართული,0.655,0.655,NA,9
1,სირიული,0.7599999999999998,0.7599999999999998,NA,7
2,ომების,0.44999999999999973,0.44999999999999973,NA,6
2,შემადგენელი,0.71,0.71,NA,11
17,ნაწილი,0.44705882352941184,0.42000000000000015,NA,6
1,შაბათსა,0.43999999999999995,0.43999999999999995,NA,7
2,კვირას,0.42999999999999994,0.42999999999999994,NA,6
3,ეკლესიაში,0.67,0.6800000000000002,NA,9
4,იმართება,0.5425,0.54,NA,8
2,ლიტურგია,0.7499999999999998,0.7499999999999998,NA,8
1,საკვირაო,0.4900000000000002,0.4900000000000002,NA,8
5,სკოლა,0.5059999999999998,0.5599999999999996,NA,5
3,სამრევლო,0.64,0.6600000000000001,NA,8
4,ბიბლიოთეკა,0.7499999999999998,0.6949999999999998,NA,10
1,იდგა,0.21999999999999997,0.21999999999999997,NA,4
1,სტეფანეს,0.5499999999999998,0.5499999999999998,NA,8
2,ეკლესიები,0.6199999999999999,0.6199999999999999,NA,9
1,სოლანო,0.6199999999999999,0.6199999999999999,NA,6
1,ლოპესი,0.5000000000000002,0.5000000000000002,NA,6
1,პასუხისმგებელია,0.8999999999999999,0.8999999999999999,NA,15
1,სამთა,0.41999999999999993,0.41999999999999993,NA,5
2,ალიანსის,0.5800000000000001,0.5800000000000001,NA,8
2,ომზე,0.3450000000000002,0.3450000000000002,NA,4
4,რომელშიც,0.5325,0.5199999999999999,NA,8
2,კიდეც,0.4650000000000001,0.4650000000000001,NA,5
11,ქართულ,0.43545454545454554,0.41999999999999993,NA,6
1,კიბოზე,0.43999999999999995,0.43999999999999995,NA,6
2,იერიში,0.5550000000000002,0.5550000000000002,NA,6
1,ინდივიდუალურად,0.9099999999999999,0.9099999999999999,NA,14
6,თავად,0.3766666666666667,0.3800000000000001,NA,5
1,პაციენტის,0.6299999999999999,0.6299999999999999,NA,9
2,იმუნური,0.4850000000000001,0.4850000000000001,NA,7
1,გენეტიკურად,0.7000000000000002,0.7000000000000002,NA,11
1,რეკონსტრუირებული,1.0700000000000003,1.0700000000000003,NA,16
3,საშუალებით,0.7400000000000002,0.71,NA,10
1,მიაქვს,0.5099999999999998,0.5099999999999998,NA,6
1,რუსეთმა,0.3999999999999999,0.3999999999999999,NA,7
9,ბოლო,0.3133333333333333,0.31000000000000005,NA,4
1,ქვეშევრდომობაში,0.9099999999999997,0.9099999999999997,NA,15
2,არსებულ,0.4600000000000002,0.4600000000000002,NA,7
1,სამთავროებს,0.8699999999999992,0.8699999999999992,NA,11
7,იზრდება,0.5914285714285714,0.5700000000000001,NA,7
4,მთის,0.355,0.35499999999999987,NA,4
14,შუა,0.34214285714285714,0.33499999999999985,NA,3
1,პირებსა,0.4400000000000004,0.4400000000000004,NA,7
5,კარიბის,0.49400000000000005,0.4900000000000002,NA,7
5,სანაპიროს,0.5660000000000001,0.56,NA,9
